#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 15:29:06,  +08:00,  SNVOR,30.4649696,105.6214905,1309.5,29.85,1323.8,25,77,75.48,860.69,9.15,0.7,-0.04,0.07,125.9,126.5,28.1,28.1,0.5,0.1,17.84,23.47,15.27,185.73,73.56,2475,334.37,330.16,342.95,350.16,1266.84,1288.05,1232.29,1263.31,1187,80, NAV1,125,111.6,111.6,129.75,128.5,1.913,       ,6.22,106.6,0.5,-69.8,-2.7,       ,      ,       ,      ,      ,854.3, 3DDiff,3704,      ,61,86,85
2023/4/26, 15:29:07,  +08:00,  SNVOR,30.4647751,105.6218262,1324.5,29.85,1339.9,25,78.56,75.42,864.67,9.37,0.69,-0.03,0.01,124.4,126.2,28.1,28.1,0.5,0.1,17.92,23.37,15.12,185.21,73.65,2469.7,335.2,330.9,343.81,350.87,1267.26,1288.93,1232.56,1263.81,1203.1,82, NAV1,125,111.6,111.6,129.75,128.5,1.819,       ,6.12,106.9,0.5,-69.2,-2.7,       ,      ,       ,      ,      ,968.5, 3DDiff,3704,      ,61,86,85
2023/4/26, 15:29:08,  +08:00,  SNVOR,30.4645939,105.6221619,1343.5,29.85,1357.6,25,77.51,75.32,941.5,9.31,0.08,-0.01,0.05,123.8,125.6,28.1,28.1,0.5,0.1,18.07,23.16,14.89,185.19,74.27,2471.5,336.05,331.65,344.69,351.63,1267.97,1289.34,1233.53,1264.43,1220.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.748,       ,6.03,107.1,0.5,-68.7,-2.7,       ,      ,       ,      ,      ,956.7, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:09,  +08:00,  SNVOR,30.4644089,105.6225052,1356.5,29.85,1373.9,25,79.18,75.21,923.06,8.12,-1.42,-0.06,-0.04,124,125.1,28.1,28.1,0.5,0.1,18.25,22.99,15.14,184.69,73.89,2481.4,336.88,332.39,345.55,352.28,1267.89,1289.31,1233.63,1264.85,1237.1,83, NAV1,125,111.6,111.6,129.75,128.5,1.686,       ,5.96,107.2,0.6,-68.2,-2.7,       ,      ,       ,      ,      ,976.4, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:10,  +08:00,  SNVOR,30.4642258,105.6228485,1369.5,29.85,1390,25,78.02,75.32,884.88,7.78,0.76,0.02,-0.14,126.2,124.3,28.1,28.1,0.5,0.1,18.4,22.87,14.95,184.06,73.73,2480.5,337.73,333.12,346.41,353.09,1268.49,1289.36,1233.74,1265.43,1253.2,81, NAV1,125,111.6,111.6,129.75,128.5,1.624,       ,5.91,107.3,0.6,-67.8,-2.7,       ,      ,       ,      ,      ,968.5, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:11,  +08:00,  SNVOR,30.4640408,105.6231918,1381.5,29.85,1405.4,24.8,78.14,75.63,782.08,8.15,0.49,-0.02,-0.13,126.5,124.4,28.1,28.1,0.5,0.1,18.81,22.55,14.96,183.86,74.16,2484.9,338.57,333.85,347.25,353.8,1269.67,1288.92,1234.06,1265.21,1268.6,82, NAV1,125,111.6,111.6,129.75,128.5,1.564,       ,5.86,107.6,0.6,-67.3,-2.7,       ,      ,       ,      ,      ,917.3, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:12,  +08:00,  SNVOR,30.4638538,105.6235352,1400.5,29.85,1421.3,24.8,80.03,75.71,873.7,10.35,0.22,-0.01,0.05,126,124.3,28.1,28.1,0.5,0,18.81,22.55,15.03,183.69,73.56,2488.6,339.41,334.58,348.08,354.55,1269.95,1288.36,1234.14,1264.95,1284.5,84, NAV1,125,111.6,111.6,129.75,128.5,1.509,       ,5.81,108.2,0.6,-66.9,-2.7,       ,      ,       ,      ,      ,858.3, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:13,  +08:00,  SNVOR,30.4636726,105.6238785,1414.5,29.85,1436.3,24.8,79.74,75.19,895.45,11.56,1.38,0.02,0.06,125.2,124.1,28.1,28.1,0.5,0.1,18.99,22.47,14.94,183.08,73.23,2481.9,340.24,335.32,348.93,355.28,1269.59,1288.28,1233.82,1264.8,1299.5,83, NAV1,125,111.6,111.6,129.75,128.5,1.455,       ,5.78,109,0.6,-66.6,-2.7,       ,      ,       ,      ,      ,885.8, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:14,  +08:00,  SNVOR,30.4634953,105.6242218,1430.5,29.85,1453.6,24.8,79.44,74.27,901.41,11.02,2.11,-0.08,0.09,124.3,124.1,28.1,28.1,0.5,0.1,19.09,22.4,14.98,182.73,73.91,2477.7,341.07,336.05,349.76,356,1269.9,1288.26,1233.65,1264.77,1316.8,83, NAV1,125,111.6,111.6,129.75,128.5,1.409,       ,5.77,110,0.7,-66.3,-2.7,       ,      ,       ,      ,      ,992.1, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:15,  +08:00,  SNVOR,30.4633198,105.6245499,1446.5,29.85,1472.3,24.8,77.78,73.52,951.38,10.05,0.89,-0.04,-0.08,124.5,123.8,28.1,28.1,0.5,0,19.14,22.34,14.99,182.24,72.88,2479.4,341.9,336.78,350.57,356.73,1269.82,1288.51,1233.5,1265.09,1335.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.372,       ,5.77,111,0.7,-65.9,-2.7,       ,      ,       ,      ,      ,1094.5, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:16,  +08:00,  SNVOR,30.4631462,105.6248856,1463.5,29.85,1490.2,24.8,80.89,73.11,972.73,9.54,4.93,0,0,126,123.4,28.1,28.1,0.5,0,19.22,22.26,14.98,182.12,73.97,2479,342.73,337.5,351.4,357.47,1269.88,1288.6,1233.35,1264.76,1353.4,85, NAV1,125,111.6,111.6,129.75,128.5,1.35,       ,5.81,112.1,0.7,-65.7,-2.7,       ,      ,       ,      ,      ,1070.9, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:17,  +08:00,  SNVOR,30.4629688,105.6252136,1473.5,29.85,1508.9,24.8,76.28,72.72,840.01,10.46,8.66,-0.06,-0.14,124.5,124.9,28.1,28.1,0.5,0.1,19.27,22.21,15.06,181.74,73.46,2482,343.56,338.22,352.22,358.2,1269.84,1288.6,1233.31,1264.71,1372.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.326,       ,5.87,113.3,0.7,-65.4,-2.7,       ,      ,       ,      ,      ,1129.9, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:18,  +08:00,  SNVOR,30.46278,105.6255417,1501.5,29.85,1526.6,24.8,77.91,72.35,1062.47,9.89,5.45,-0.03,0.11,124.7,126.1,28.1,28.1,0.5,0.1,19.27,22.21,15.07,181.77,72.8,2466.6,344.4,338.93,353.04,358.93,1269.37,1288.39,1232.42,1264.45,1389.8,82, NAV1,125,111.6,111.6,129.75,128.5,1.299,       ,5.94,114.5,0.7,-65.1,-2.7,       ,      ,       ,      ,      ,1074.8, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:19,  +08:00,  SNVOR,30.4625931,105.6258545,1516.5,29.85,1545.3,24.8,77,72.06,1092.95,9.23,0.88,-0.07,0.12,124.8,126.9,28.1,28.1,0.5,0.1,19.09,22.4,14.96,181.75,73.2,2465.8,345.23,339.64,353.84,359.58,1269.32,1288.55,1231.21,1264.23,1408.5,81, NAV1,125,111.6,111.6,129.75,128.5,1.247,       ,6.03,115.5,0.8,-64.8,-2.7,       ,      ,       ,      ,      ,1110.2, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:20,  +08:00,  SNVOR,30.4624043,105.6261826,1535.5,29.85,1562.4,24.8,79.6,71.98,1093.25,9.94,1.64,-0.05,0.05,125,127,28.1,28.1,0.5,0,19.22,22.26,14.88,181.51,73.17,2476.2,345.96,340.35,354.63,360.31,1269.26,1288.55,1230.73,1263.98,1425.6,83, NAV1,125,111.6,111.6,129.75,128.5,1.218,       ,6.15,116.2,0.8,-64.5,-2.7,       ,      ,       ,      ,      ,1027.6, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:21,  +08:00,  SNVOR,30.4622173,105.6264954,1549.5,29.85,1578.7,24.8,79.81,71.61,1029.2,9.55,4.5,-0.02,-0.15,125.5,127.2,28.1,28.1,0.5,0.1,19.22,22.17,15.1,181.37,73.82,2476.4,346.85,341.06,355.42,361.09,1269.27,1288.48,1231.21,1263.57,1441.9,84, NAV1,125,111.6,111.6,129.75,128.5,1.193,       ,6.29,116.7,0.8,-64.2,-2.7,       ,      ,       ,      ,      ,984.3, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:22,  +08:00,  SNVOR,30.4620266,105.6268082,1566.5,29.85,1593.2,24.8,78.69,71.38,989.14,9.78,2.46,-0.06,-0.01,124.7,127.8,28.1,28.1,0.5,0.1,19.24,22.15,15.02,181.26,73.35,2477.8,347.66,341.75,356.21,361.73,1269.36,1288.38,1231.97,1263.57,1456.4,82, NAV1,125,111.6,111.6,129.75,128.5,1.163,       ,6.46,116.9,0.8,-63.9,-2.7,       ,      ,       ,      ,      ,874, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:23,  +08:00,  SNVOR,30.461834,105.6271133,1579.5,29.85,1606.4,24.5,77.96,71.16,924.73,9.02,2.15,-0.02,-0.14,124.9,128,28.1,28.1,0.5,0.1,19.14,22.26,14.93,181.2,73.46,2481.2,348.47,342.46,356.98,362.52,1268.82,1287.98,1231.76,1264.15,1469.6,82, NAV1,125,111.6,111.6,129.75,128.5,1.127,       ,6.65,117,0.8,-63.6,-2.7,       ,      ,       ,      ,      ,755.9, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:24,  +08:00,  SNVOR,30.4616432,105.6274261,1590.5,29.85,1615,24.5,76.79,71.24,833.07,8.11,1.15,-0.05,-0.1,124.6,127.9,28.1,28.1,0.5,0,19.14,22.26,14.96,181.39,72.94,2477.9,349.26,343.14,357.76,363.17,1268.08,1287.92,1231.99,1264.56,1478.2,80, NAV1,125,111.6,111.6,129.75,128.5,1.095,       ,6.85,116.8,0.9,-63.4,-2.7,       ,      ,       ,      ,      ,602.4, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:25,  +08:00,  SNVOR,30.4614525,105.6277466,1600.5,29.85,1622.5,24.5,77.44,71.57,720.72,6.94,-0.4,-0.04,-0.05,124.9,127.6,28.1,28.1,0.5,0.1,19.04,22.32,14.87,181.52,73.03,2470.2,350.06,343.83,358.52,363.87,1267.57,1287.34,1231.42,1264.75,1485.7,81, NAV1,125,111.6,111.6,129.75,128.5,1.053,       ,7.05,116.4,0.9,-63.1,-2.7,       ,      ,       ,      ,      ,468.5, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:26,  +08:00,  SNVOR,30.4612637,105.628067,1606.5,29.85,1628.8,24.5,77.94,72.17,573.03,6.22,0.21,-0.02,-0.06,125.7,127,28.1,28.1,0.5,0.1,19.16,22.13,14.94,181.6,73.39,2477,350.84,344.49,359.27,364.58,1267.14,1286.78,1230.77,1264.36,1491.9,82, NAV1,125,111.6,111.6,129.75,128.5,1.018,       ,7.25,115.9,0.9,-62.9,-2.7,       ,      ,       ,      ,      ,385.8, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:27,  +08:00,  SNVOR,30.4610729,105.6283875,1610.5,29.85,1633.5,24.5,78.31,72.93,428.77,6.71,0.76,0,0.02,125.7,126.6,28.1,28.1,0.5,0.1,18.99,22.24,15,181.43,73.24,2473.9,351.63,345.17,360,365.27,1267.22,1286.37,1230.51,1263.75,1496.7,82, NAV1,125,111.6,111.6,129.75,128.5,0.989,       ,7.45,115.4,0.9,-62.7,-2.7,       ,      ,       ,      ,      ,299.2, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:28,  +08:00,  SNVOR,30.460886,105.6287155,1613.5,29.85,1639.4,24.5,78.31,73.63,318.24,7.19,-0.12,-0.04,0.07,124.5,126.4,28.1,28.1,0.5,0,18.94,22.28,14.91,181.4,73.59,2484.5,352.39,345.83,360.74,365.96,1267.72,1286.99,1231.45,1263.43,1502.6,82, NAV1,125,111.6,111.6,129.75,128.5,0.969,       ,7.64,115,0.9,-62.5,-2.7,       ,      ,       ,      ,      ,346.5, 3DDiff,3704,      ,61,83.5,84
2023/4/26, 15:29:29,  +08:00,  SNVOR,30.4606934,105.6290512,1621.5,29.85,1646.8,24.5,78.94,74.06,326.54,8.21,-0.25,-0.05,0,123.6,125.9,28.1,28.1,0.5,0.1,18.81,22.3,14.77,181.43,72.54,2474.6,353.17,346.49,361.47,366.66,1268.27,1287.74,1231.9,1263.73,1509.9,83, NAV1,125,111.6,111.6,129.75,128.5,0.946,       ,7.82,114.5,1,-62.3,-2.7,       ,      ,       ,      ,      ,484.3, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:30,  +08:00,  SNVOR,30.4605103,105.6293793,1632.5,29.85,1657.7,24.2,79.25,74.24,428.73,8.34,-6.51,-0.04,0.03,121.5,124.9,28.1,28.1,0.5,0.1,18.81,22.3,15.07,181.54,72.93,2477.5,353.92,347.13,362.21,367.34,1268.96,1288.4,1232.23,1264.06,1520.9,83, NAV1,125,111.6,111.6,129.75,128.5,0.924,       ,7.99,114,1,-62.2,-2.7,       ,      ,       ,      ,      ,555.1, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:31,  +08:00,  SNVOR,30.4603386,105.6297226,1640.5,29.85,1668,24.2,79.15,74.24,490.31,7.72,-13.99,-0.02,0.04,118.9,122.6,28.1,28.1,0.5,0.1,18.81,22.24,14.98,181.43,72.35,2469,354.69,347.77,362.94,368.02,1269.1,1289.01,1232.55,1264.06,1531.2,83, NAV1,125,111.6,111.6,129.75,128.5,0.901,       ,8.15,113.3,1,-62.1,-2.7,       ,      ,       ,      ,      ,610.2, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:32,  +08:00,  SNVOR,30.460186,105.6300812,1651.5,29.85,1678.8,24.2,78.96,74.35,533.06,8.21,-13.54,-0.04,0.07,114.7,118.9,28.1,28.1,0.5,0,18.86,22.13,14.84,181.32,72.96,2467.4,355.43,348.4,363.66,368.7,1269.21,1289.25,1232.57,1263.79,1542,83, NAV1,125,111.6,111.6,129.75,128.5,0.894,       ,8.3,112.6,1,-62,-2.7,       ,      ,       ,      ,      ,637.8, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:33,  +08:00,  SNVOR,30.4600582,105.630455,1660.5,29.85,1689.9,24.2,78.21,74.53,570.91,7.9,-17.56,-0.01,-0.03,110.3,114.2,28.1,28.1,0.5,0.1,18.73,22.17,15.05,181.3,72.64,2473.8,356.17,349.03,364.37,369.37,1270.36,1289.75,1232.6,1264.16,1553.1,82, NAV1,125,111.6,111.6,129.75,128.5,0.89,       ,8.43,111.6,1,-62.1,-2.7,       ,      ,       ,      ,      ,653.5, 3DDiff,3704,      ,61,83.5,84
2023/4/26, 15:29:34,  +08:00,  SNVOR,30.459959,105.6308365,1669.5,29.85,1700.5,24.2,78.38,74.7,563.87,7.97,-20.03,-0.02,0.01,105,109.3,28.1,28.1,0.5,0.1,18.73,22.11,14.85,181.09,73.39,2473.1,356.92,349.64,365.07,370.03,1270.39,1289.65,1232.08,1264.62,1563.7,82, NAV1,125,111.6,111.6,129.75,128.5,0.888,       ,8.54,110.5,1.1,-62.3,-2.7,       ,      ,       ,      ,      ,626, 3DDiff,3704,      ,61,83.5,84
2023/4/26, 15:29:35,  +08:00,  SNVOR,30.4598942,105.6312332,1680.5,29.85,1710.9,24.2,78.54,74.92,572.6,8.25,-22.64,-0.05,0.14,99,103.5,28.1,28.1,0.5,0.1,18.78,22.11,14.87,181.09,73.5,2471.9,357.64,350.26,365.77,370.69,1269.97,1289.41,1231.48,1265.04,1574.1,82, NAV1,125,111.6,111.6,129.75,128.5,0.892,       ,8.63,109.1,1.1,-62.5,-2.7,       ,      ,       ,      ,      ,586.6, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:36,  +08:00,  SNVOR,30.4598675,105.6316376,1688.5,29.85,1720.6,24.2,77.56,75.17,547.4,7.31,-24.87,-0.04,0.07,93,96.8,28.1,28,0.5,0,18.78,22.05,14.88,180.99,73.04,2470.6,358.36,350.86,366.45,371.35,1269.62,1289.67,1230.8,1265.27,1583.8,81, NAV1,125,111.6,111.6,129.75,128.5,0.908,       ,8.7,107.6,1.1,-62.9,-2.7,       ,      ,       ,      ,      ,618.1, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:37,  +08:00,  SNVOR,30.4598846,105.6320419,1698.5,29.85,1729.9,24,77.51,75.83,557.94,6.59,-27.04,-0.03,0.1,86.6,89.9,28.1,28,0.5,0.1,18.86,22.05,14.84,180.95,72.79,2471.7,359.09,351.49,367.14,372.02,1269.24,1289.6,1230.38,1264.9,1593.1,81, NAV1,125,111.6,111.6,129.75,128.5,0.93,       ,8.73,105.8,1.1,-63.4,-2.7,       ,      ,       ,      ,      ,563, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:38,  +08:00,  SNVOR,30.4599457,105.6324463,1705.5,29.85,1737.7,24,77.37,76.9,529.91,5.78,-27.66,-0.04,0.18,79.5,82.5,28.1,28.1,0.5,0.1,18.89,22.05,14.78,180.76,73.27,2470.7,359.81,352.06,367.81,372.67,1269.27,1289.59,1229.58,1264.74,1600.9,81, NAV1,125,111.6,111.6,129.75,128.5,0.961,       ,8.72,104,1.1,-64,-2.7,       ,      ,       ,      ,      ,472.4, 3DDiff,3704,      ,61,83,84
2023/4/26, 15:29:39,  +08:00,  SNVOR,30.4600563,105.6328354,1714.5,29.85,1744.3,24,77.98,78.32,507.83,5.02,-28.25,-0.06,0.16,71.5,75.1,28.1,28.1,0.5,0,18.89,22.07,14.82,180.86,72.71,2462.1,360.51,352.67,368.48,373.32,1268.84,1288.85,1229.04,1264.41,1607.5,82, NAV1,125,111.6,111.6,129.75,128.5,0.997,       ,8.67,102,1.2,-64.7,-2.7,       ,      ,       ,      ,      ,409.4, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:40,  +08:00,  SNVOR,30.4602184,105.6332397,1722.5,29.85,1749.5,24,79.46,79.89,495.12,4.97,-28.55,-0.05,0.04,64.2,67.1,28.1,28.1,0.5,0.1,18.89,22.07,14.84,180.93,73.28,2481.5,361.21,353.24,369.13,373.94,1268.83,1288.97,1229.3,1264.6,1612.7,83, NAV1,125,111.6,111.6,129.75,128.5,1.038,       ,8.57,99.9,1.2,-65.5,-2.7,       ,      ,       ,      ,      ,315, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:41,  +08:00,  SNVOR,30.4604206,105.6335983,1726.5,29.85,1752.4,24,81.05,81.37,431.59,5.42,-28.54,-0.03,0.2,56.9,59.9,28.1,28.1,0.5,0.1,18.96,22.02,14.88,181.16,73.37,2480.3,361.92,353.82,369.78,374.58,1268.55,1288.86,1230.28,1265.24,1615.6,85, NAV1,125,111.6,111.6,129.75,128.5,1.096,       ,8.43,97.6,1.2,-66.4,-2.7,       ,      ,       ,      ,      ,232.3, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:42,  +08:00,  SNVOR,30.4606743,105.633934,1729.5,29.85,1757.3,23.8,81.37,82.85,310.02,6.41,-25.36,-0.05,0.22,49.4,52.1,28.1,28.1,0.5,0.1,18.96,22.05,14.85,181.23,73.4,2486.3,362.6,354.38,370.42,375.2,1268.32,1289.3,1231.43,1265.56,1620.5,85, NAV1,125,111.6,111.6,129.75,128.5,1.158,       ,8.25,95.3,1.2,-67.4,-2.7,       ,      ,       ,      ,      ,271.7, 3DDiff,3704,      ,61,84,84
2023/4/26, 15:29:43,  +08:00,  SNVOR,30.4609604,105.6342392,1733.5,29.85,1764.6,23.8,81.54,83.94,252.76,8.29,-21.88,-0.04,0.25,43.1,45,28.1,28.1,0.5,0,18.99,22,14.91,181.03,73.67,2488.7,363.3,354.96,371.05,375.84,1268.7,1289.58,1232.12,1266.5,1627.8,86, NAV1,125,111.6,111.6,129.75,128.5,1.238,       ,8.02,92.8,1.2,-68.4,-2.7,       ,      ,       ,      ,      ,417.3, 3DDiff,3704,      ,61,84,84
2023/4/26, 15:29:44,  +08:00,  SNVOR,30.4612808,105.6344986,1743.5,29.85,1777.2,23.8,83.28,84.4,317.58,8.5,-20.99,-0.04,0.08,37.2,38.3,28.1,28.1,0.5,0.1,18.96,21.98,14.86,180.9,73.5,2493.5,363.99,355.53,371.68,376.46,1269.53,1290.06,1232.89,1266.66,1640.3,87, NAV1,125,111.6,111.6,129.75,128.5,1.337,       ,7.76,90.3,1.2,-69.5,-2.7,       ,      ,       ,      ,      ,712.6, 3DDiff,3704,      ,61,84,85
2023/4/26, 15:29:45,  +08:00,  SNVOR,30.4616222,105.6347198,1758.5,29.85,1790.4,23.8,81.93,84.71,547.27,9.55,-20.68,-0.01,0.27,32,32.7,28.1,28.1,0.5,0.1,18.91,21.93,14.92,180.81,73.29,2489.1,364.65,356.09,372.3,377.07,1270.1,1290.87,1234.07,1266.78,1653.6,86, NAV1,125,111.6,111.6,129.75,128.5,1.411,       ,7.47,87.7,1.2,-70.6,-2.7,       ,      ,       ,      ,      ,787.4, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:46,  +08:00,  SNVOR,30.4619808,105.6349182,1768.5,29.85,1806.5,23.8,81.23,84.83,613.86,8.89,-21.26,-0.12,0.15,26.6,27,28.1,28.1,0.5,0.1,18.89,21.88,14.93,180.97,73.33,2482.6,365.32,356.64,372.89,377.69,1270.63,1291.25,1234.43,1267.28,1669.6,85, NAV1,125,111.6,111.6,129.75,128.5,1.514,       ,7.17,85.2,1.2,-71.7,-2.7,       ,      ,       ,      ,      ,933.1, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:47,  +08:00,  SNVOR,30.4623547,105.6350632,1781.5,29.85,1822.6,23.8,79.45,85.08,692.62,10.02,-4.32,-0.01,0.13,27.6,22.3,28.1,28.1,0.4,0.1,18.89,21.88,15.03,180.82,72.96,2481.3,365.98,357.19,373.51,378.3,1270.23,1290.85,1234.79,1267.8,1685.8,83, NAV1,125,111.6,111.6,129.75,128.5,1.63,       ,6.86,82.7,1.2,-72.8,-2.7,       ,      ,       ,      ,      ,929.1, 3DDiff,3704,      ,61,84.5,85
2023/4/26, 15:29:48,  +08:00,  SNVOR,30.4627266,105.6352081,1787.5,29.85,1837.6,23.8,76.91,84.97,608.23,7.83,10.71,0.09,-0.25,32.1,21.4,28.1,28.1,0.5,0.1,18.78,21.88,14.91,180.76,73.27,2468.8,366.64,357.72,374.08,378.9,1270.04,1290.33,1234.19,1267.07,1700.8,81, NAV1,125,111.6,111.6,129.75,128.5,1.736,       ,6.59,80.8,1.2,-73.9,-2.7,       ,      ,       ,      ,      ,940.9, 3DDiff,3704,      ,61,84,84
2023/4/26, 15:29:49,  +08:00,  SNVOR,30.4630947,105.635376,1800.5,29.85,1849.6,23.8,74.84,84.79,606.75,6.65,7.33,0.05,-0.21,32.9,23.6,28.1,28.1,0.5,0.1,18.66,21.88,14.81,180.96,71.71,2472.1,367.29,358.27,374.69,379.51,1270.07,1289.51,1233.36,1266.5,1712.8,79, NAV1,125,111.6,111.6,129.75,128.5,1.843,       ,6.36,79.7,1.2,-75,-2.7,       ,      ,       ,      ,      ,759.8, 3DDiff,3704,      ,61,84,85
2023/4/26, 15:29:50,  +08:00,  SNVOR,30.4634609,105.6355515,1815.5,29.85,1856.8,23.8,76.48,85.12,692.04,6.45,2.02,0.02,-0.03,31.5,25.4,28.1,28.1,0.5,0.1,18.43,22.07,14.66,181.04,72.54,2480.2,367.93,358.79,375.26,380.11,1269.26,1288.34,1232.37,1265.42,1720,80, NAV1,125,111.6,111.6,129.75,128.5,1.959,       ,6.17,79.6,1.2,-76,-2.7,       ,      ,       ,      ,      ,464.6, 3DDiff,3704,      ,61,84,85
2023/4/26, 15:29:51,  +08:00,  SNVOR,30.4638252,105.6357269,1827.5,29.85,1862.2,23.8,79.7,85.74,785.31,2.93,-2.24,0.04,-0.3,30.3,25.8,28.1,28.1,0.5,0,18.12,22.32,14.86,181.12,72.8,2471.6,368.56,359.32,375.84,380.7,1268.39,1287.63,1231.81,1264.23,1725.4,84, NAV1,125,111.6,111.6,129.75,128.5,2.072,       ,6,80.2,1.2,-77.1,-2.7,       ,      ,       ,      ,      ,342.5, 3DDiff,3704,      ,62,84,85
2023/4/26, 15:29:52,  +08:00,  SNVOR,30.464201,105.63591,1835.5,29.85,1863,23.5,78.74,87.16,689.45,1.91,-3.33,0,-0.12,30.1,25.4,28.1,28.1,0.5,0.1,17.84,22.57,14.86,181.36,72.38,2480.5,369.19,359.83,376.41,381.28,1267.78,1287.3,1232.43,1263.91,1726.2,83, NAV1,125,111.6,111.6,129.75,128.5,2.18,       ,5.84,81.2,1.2,-78.2,-2.7,       ,      ,       ,      ,      ,86.6, 3DDiff,3704,      ,62,84,85
2023/4/26, 15:29:53,  +08:00,  SNVOR,30.4645805,105.6360931,1825.5,29.85,1859.9,23.5,82.91,88.91,285.13,1.69,1.47,0.08,-0.04,33.2,25.3,28.1,28.1,0.5,0.1,17.84,22.57,14.84,181.46,73.21,2491.9,369.81,360.34,376.98,381.87,1267.69,1287.11,1232.98,1264.07,1723.1,87, NAV1,125,111.6,111.6,129.75,128.5,2.298,       ,5.7,82.7,1.2,-79.3,-2.7,       ,      ,       ,      ,      ,-106.3, 3DDiff,3704,      ,62,84,86
2023/4/26, 15:29:54,  +08:00,  SNVOR,30.4649696,105.6362839,1819.5,29.85,1860.5,23.5,83.39,90.62,-90.32,1.2,0.66,0.03,0.09,33.8,26.3,28.1,28.1,0.5,0.1,17.55,22.89,14.88,181.46,73.08,2502.1,370.42,360.84,377.52,382.44,1268.87,1287.33,1233.89,1264.69,1723.7,88, NAV1,125,111.6,111.6,129.75,128.5,2.413,       ,5.58,84.8,1.3,-80.4,-2.7,       ,      ,       ,      ,      ,-55.1, 3DDiff,3704,      ,61,83.5,85
