#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/26, 17:48:13,  +08:00,  SNVOR,30.4638844,105.6239471,1390.8,29.8,1439.8,24.2,77.01,71.53,874.5,12.21,1.29,-0.03,0.07,124.7,126.1,28,28,0.5,0,12.27,12.38,15.05,178.54,74.11,2479.9,324.7,318.89,329.91,339.24,1269.2,1292.32,1235.06,1259.44,1303,80, NAV1,125,111.6,111.6,129.75,128.5,1.6,       ,8.38,111.6,0.6,-67.7,-2.7,       ,      ,       ,      ,      ,1059.1, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:14,  +08:00,  SNVOR,30.4637032,105.6242599,1407.8,29.8,1460.2,24.2,76.03,70.78,947.21,13,1.08,-0.01,0.02,124.8,126.2,28.1,28,0.5,0.1,12.22,12.43,14.97,177.87,74,2482.9,325.63,319.73,330.87,340.05,1268.75,1291.94,1234.96,1258.73,1323.4,79, NAV1,125,111.6,111.6,129.75,128.5,1.557,       ,8.42,111.6,0.7,-67.3,-2.7,       ,      ,       ,      ,      ,1208.7, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:15,  +08:00,  SNVOR,30.4635258,105.6245728,1427.8,29.8,1481.8,24.2,74.95,69.75,1032.12,12.55,1.23,-0.02,-0.07,124.4,126.2,28.1,28,0.5,0.1,12.22,12.46,15.02,177.4,74.43,2494.4,326.56,320.58,331.83,340.89,1268.45,1291.75,1234.43,1258.45,1345,78, NAV1,125,111.6,111.6,129.75,128.5,1.53,       ,8.46,111.6,0.7,-66.9,-2.7,       ,      ,       ,      ,      ,1279.5, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:16,  +08:00,  SNVOR,30.4633484,105.6248779,1449.8,29.8,1501.9,24.2,74.35,69.1,1141.22,9.24,1.11,-0.02,-0.28,123.6,126.2,28,28,0.5,0.1,12.27,12.54,15.07,176.75,74.39,2463.9,327.48,321.41,332.79,341.72,1268.23,1291.33,1233.57,1258.15,1365.1,78, NAV1,125,111.6,111.6,129.75,128.5,1.501,       ,8.5,111.6,0.7,-66.6,-2.7,       ,      ,       ,      ,      ,1185, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:17,  +08:00,  SNVOR,30.4631672,105.6251907,1471.8,29.8,1514.6,24,74.8,69.47,1253.82,6.59,0.77,-0.02,-0.15,124.3,125.8,28.1,28,0.5,0,12.3,12.56,14.93,176.44,73.39,2465.4,328.39,322.27,333.74,342.54,1268.41,1290.51,1233.34,1258.47,1377.7,78, NAV1,125,111.6,111.6,129.75,128.5,1.456,       ,8.53,111.5,0.7,-66.2,-2.7,       ,      ,       ,      ,      ,752, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:18,  +08:00,  SNVOR,30.462986,105.6255035,1475.8,29.8,1520.3,24,74.58,70.43,996.18,7.28,2.08,0,0.04,125.6,125.9,28.1,28.1,0.6,0.1,12.3,12.56,14.98,176,72.86,2465.8,329.31,323.07,334.7,343.37,1268.05,1290.13,1232.74,1258.44,1383.5,78, NAV1,125,111.6,111.6,129.75,128.5,1.415,       ,8.57,111.3,0.7,-65.9,-2.7,       ,      ,       ,      ,      ,456.7, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:19,  +08:00,  SNVOR,30.4628048,105.625824,1480.8,29.8,1528.6,24,75,71.3,650.87,7.73,1.24,-0.01,0.05,125.4,126.2,28.1,28,0.6,0.1,12.38,12.54,15.07,175.77,74.14,2474.1,330.23,323.91,335.65,344.19,1266.94,1290.02,1231.8,1258.31,1391.8,78, NAV1,125,111.6,111.6,129.75,128.5,1.377,       ,8.6,111.2,0.8,-65.6,-2.7,       ,      ,       ,      ,      ,488.2, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:20,  +08:00,  SNVOR,30.462616,105.6261444,1489.8,29.8,1537.5,24,76.19,71.94,524.87,7.97,1.03,-0.04,0.07,125.1,126.4,28.1,28,0.5,0,12.46,12.43,14.92,175.82,73.36,2481.1,331.14,324.72,336.58,345.01,1266.48,1289.71,1231.59,1258.67,1400.7,80, NAV1,125,111.6,111.6,129.75,128.5,1.333,       ,8.61,111.1,0.8,-65.3,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:21,  +08:00,  SNVOR,30.4624329,105.6264572,1499.8,29.8,1548.6,24,76.09,72.39,523.14,8.79,0.88,-0.02,0.08,125.2,126.2,28.1,28.1,0.5,0,12.54,12.38,14.95,175.73,74.14,2476.1,332.06,325.55,337.51,345.83,1267.14,1289.14,1231.44,1258.51,1411.8,80, NAV1,125,111.6,111.6,129.75,128.5,1.297,       ,8.62,111,0.8,-65,-2.7,       ,      ,       ,      ,      ,614.2, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:22,  +08:00,  SNVOR,30.4622478,105.6267853,1508.8,29.8,1560.9,24,76.13,72.58,534.86,10.54,0.93,-0.02,0.1,125.4,126.3,28.1,28.1,0.5,0.1,12.54,12.35,14.95,175.68,74.09,2473.9,332.98,326.35,338.45,346.66,1267.55,1289.65,1231.8,1258.69,1424.1,80, NAV1,125,111.6,111.6,129.75,128.5,1.272,       ,8.62,111,0.8,-64.7,-2.7,       ,      ,       ,      ,      ,759.8, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:23,  +08:00,  SNVOR,30.4620628,105.6271057,1520.8,29.8,1577.3,24,75.64,72.08,576.08,13.4,1.61,-0.02,0.21,125.6,126.3,28.1,28,0.6,0.1,12.54,12.3,14.98,175.81,74.07,2472.2,333.88,327.14,339.38,347.46,1268.43,1290.29,1231.86,1258.95,1440.5,79, NAV1,125,111.6,111.6,129.75,128.5,1.236,       ,8.6,110.9,0.8,-64.5,-2.7,       ,      ,       ,      ,      ,996.1, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:24,  +08:00,  SNVOR,30.4618816,105.6274185,1537.8,29.8,1602.2,24,75.15,70.6,700.84,14.96,1.89,-0.03,0.1,125.2,126.5,28,28,0.6,0.1,12.54,12.27,15.13,175.78,73.39,2482.7,334.79,327.92,340.3,348.27,1269.15,1290.18,1231.81,1259.73,1465.4,79, NAV1,125,111.6,111.6,129.75,128.5,1.193,       ,8.58,110.9,0.9,-64.2,-2.7,       ,      ,       ,      ,      ,1346.5, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:25,  +08:00,  SNVOR,30.4617043,105.6277313,1562.8,29.8,1627.8,24,74.38,68.79,979.17,15.45,1.89,-0.01,-0.01,125.3,126.7,28.1,28.1,0.5,0,12.54,12.27,14.86,175.81,73.37,2474.4,335.69,328.73,341.2,349.06,1269.46,1290.28,1231.16,1259.07,1491,78, NAV1,125,111.6,111.6,129.75,128.5,1.164,       ,8.55,110.8,0.9,-64,-2.7,       ,      ,       ,      ,      ,1519.7, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:26,  +08:00,  SNVOR,30.4615307,105.6280212,1587.8,29.8,1653,24,72.88,67.2,1219.32,12.43,1.99,-0.01,-0.25,125.2,126.9,28.1,28.1,0.6,0.1,12.43,12.35,15.02,175.91,73.44,2465.4,336.59,329.51,342.11,349.87,1268.54,1289.65,1230.73,1258.74,1516.2,76, NAV1,125,111.6,111.6,129.75,128.5,1.138,       ,8.53,110.8,0.9,-63.8,-2.7,       ,      ,       ,      ,      ,1503.9, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:27,  +08:00,  SNVOR,30.4613571,105.6283264,1616.8,29.8,1670.9,24,73.07,66.87,1439.05,7.7,0.44,-0.04,-0.3,125,127,28.1,28,0.5,0.1,12.35,12.43,14.84,175.98,71.83,2459.2,337.49,330.3,343.04,350.68,1268.2,1289.47,1229.89,1258.4,1534.1,77, NAV1,125,111.6,111.6,129.75,128.5,1.12,       ,8.52,110.7,0.9,-63.6,-2.7,       ,      ,       ,      ,      ,1086.6, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:28,  +08:00,  SNVOR,30.4611797,105.628624,1625.8,29.8,1679.8,23.8,72.56,67.65,1306.15,6.8,0.93,0,-0.09,126.7,126.7,28,28,0.5,0.1,12.3,12.48,14.9,176.07,72.57,2459.7,338.4,331.07,343.95,351.49,1267.56,1289.42,1228.97,1257.55,1543,76, NAV1,125,111.6,111.6,129.75,128.5,1.096,       ,8.52,110.7,0.9,-63.4,-2.7,       ,      ,       ,      ,      ,570.9, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:29,  +08:00,  SNVOR,30.4609985,105.6289215,1628.8,29.8,1687,23.8,72.48,68.68,873.83,6.32,1.4,0.01,-0.05,127.3,127.1,28.1,28.1,0.5,0,12.3,12.48,15.01,176.15,73.48,2457.7,339.27,331.84,344.85,352.29,1267,1289.27,1228.42,1257.27,1550.2,76, NAV1,125,111.6,111.6,129.75,128.5,1.054,       ,8.52,110.6,0.9,-63.1,-2.7,       ,      ,       ,      ,      ,409.4, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:30,  +08:00,  SNVOR,30.4608135,105.6292343,1635.8,29.8,1690,23.8,73.87,69.9,590.14,4.86,0.64,-0.01,-0.08,126.6,127.4,28.1,28,0.6,0.1,12.27,12.48,14.9,176.28,73.48,2465.1,340.19,332.61,345.76,353.08,1267.34,1288.76,1228.12,1256.94,1553.2,77, NAV1,125,111.6,111.6,129.75,128.5,1.028,       ,8.51,110.7,1,-62.9,-2.7,       ,      ,       ,      ,      ,330.7, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:31,  +08:00,  SNVOR,30.4606228,105.6295471,1642.8,29.8,1692.9,23.8,75.84,71.32,490.98,4.08,0.88,0,-0.03,126.5,127.5,28.1,28,0.6,0.1,12.27,12.48,15,176.03,73.5,2459.6,341.05,333.38,346.64,353.88,1268.07,1289.12,1227.89,1256.57,1556.1,79, NAV1,125,111.6,111.6,129.75,128.5,1.009,       ,8.5,110.8,1,-62.7,-2.7,       ,      ,       ,      ,      ,185, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:32,  +08:00,  SNVOR,30.4604301,105.6298676,1645.8,29.8,1694.5,23.8,76.95,72.89,364.95,3.82,1.53,0.02,-0.06,127,127.6,28.1,28,0.5,0.1,12.27,12.51,15.1,175.89,72.73,2473.5,341.94,334.12,347.51,354.66,1267.53,1289.71,1227.62,1257.06,1557.7,81, NAV1,125,111.6,111.6,129.75,128.5,0.993,       ,8.49,111,1,-62.5,-2.7,       ,      ,       ,      ,      ,114.2, 3DDiff,3704,      ,69,98.5,87
2023/4/26, 17:48:33,  +08:00,  SNVOR,30.4602299,105.6301956,1647.8,29.8,1695,23.5,77.64,74.53,253.25,3.96,0.51,-0.02,0.01,126.2,127.8,28.1,28.1,0.5,0.1,12.27,12.48,14.86,175.95,73.94,2473.8,342.81,334.87,348.39,355.46,1267.3,1290.2,1227.81,1257.63,1558.2,81, NAV1,125,111.6,111.6,129.75,128.5,0.971,       ,8.48,111.1,1,-62.3,-2.7,       ,      ,       ,      ,      ,47.2, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:34,  +08:00,  SNVOR,30.4600277,105.6305313,1650.8,29.8,1696.5,23.5,79.61,76.06,184.81,3.71,0.45,0,0.02,126.2,127.8,28.1,28,0.5,0.1,12.27,12.51,15.03,175.95,73.61,2477.6,343.68,335.61,349.25,356.23,1267.97,1291.27,1228.83,1258.05,1559.7,83, NAV1,125,111.6,111.6,129.75,128.5,0.948,       ,8.47,111.2,1,-62.1,-2.7,       ,      ,       ,      ,      ,63, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:35,  +08:00,  SNVOR,30.4598198,105.630867,1651.8,29.8,1698.4,23.5,81.54,77.5,138.08,4.34,-0.04,-0.01,0.08,126.1,127.6,28.1,28,0.5,0.1,12.27,12.56,14.89,176.04,74.19,2492.8,344.55,336.36,350.12,357.02,1268.7,1291.9,1229.87,1258.53,1561.6,85, NAV1,125,111.6,111.6,129.75,128.5,0.931,       ,8.45,111.3,1.1,-61.9,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:36,  +08:00,  SNVOR,30.4596119,105.6312103,1654.8,29.8,1705.5,23.5,82.97,78.59,129.44,5.59,0.45,0,0.1,126.1,127.6,28,28,0.6,0.1,12.27,12.67,14.99,176.01,74.06,2507.6,345.43,337.08,350.96,357.8,1269.35,1293.04,1231.37,1259.96,1568.7,87, NAV1,125,111.6,111.6,129.75,128.5,0.906,       ,8.44,111.3,1.1,-61.7,-2.7,       ,      ,       ,      ,      ,279.5, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:37,  +08:00,  SNVOR,30.4594002,105.6315613,1659.8,29.8,1713.6,23.5,83.44,79.27,181.36,6.72,-0.16,0,0.09,125.8,127.5,28.1,28.1,0.5,0.1,12.17,12.67,14.96,176.07,74.36,2511,346.29,337.83,351.8,358.59,1270.76,1293.04,1232.83,1261.39,1576.8,87, NAV1,125,111.6,111.6,129.75,128.5,0.885,       ,8.44,111.3,1.1,-61.5,-2.7,       ,      ,       ,      ,      ,456.7, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:38,  +08:00,  SNVOR,30.4591885,105.6319122,1668.8,29.8,1724.9,23.5,83.35,79.54,272.56,7.86,1.12,-0.02,0.06,125.6,127.5,28.1,28,0.6,0.1,12.11,12.75,15.1,176.29,74.27,2508.9,347.15,338.53,352.63,359.37,1272.32,1292.74,1233.7,1262.84,1588.1,87, NAV1,125,111.6,111.6,129.75,128.5,0.857,       ,8.43,111.3,1.1,-61.4,-2.7,       ,      ,       ,      ,      ,645.7, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:39,  +08:00,  SNVOR,30.4589806,105.6322556,1681.8,29.8,1738.5,23.2,83.75,79.37,456.08,8.56,2.1,-0.01,0,125.8,127.5,28.1,28,0.5,0.1,12.11,12.8,15.09,176.45,73.81,2505.4,347.99,339.25,353.46,360.15,1273.47,1292.98,1234.38,1263.33,1601.7,88, NAV1,125,111.6,111.6,129.75,128.5,0.833,       ,8.43,111.2,1.2,-61.2,-2.7,       ,      ,       ,      ,      ,807.1, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:40,  +08:00,  SNVOR,30.4587688,105.6326065,1695.8,29.8,1753.3,23.2,83.15,79.08,622.33,7.08,1.16,0,-0.15,125.9,127.8,28,28,0.5,0,12.06,12.88,14.98,176.7,74.08,2503.2,348.84,339.96,354.3,360.93,1274.31,1293.42,1235.4,1264.18,1616.5,87, NAV1,125,111.6,111.6,129.75,128.5,0.809,       ,8.43,111,1.2,-61,-2.7,       ,      ,       ,      ,      ,897.6, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:41,  +08:00,  SNVOR,30.4585571,105.6329575,1717.8,29.8,1763.2,23.2,83.42,79.48,862.35,1.8,0.52,-0.02,-0.3,125.7,127.9,28.1,28.1,0.5,0.1,12.06,12.88,14.85,176.85,71.74,2501.2,349.67,340.71,355.1,361.69,1274.52,1293.55,1236.04,1264.98,1626.4,87, NAV1,125,111.6,111.6,129.75,128.5,0.785,       ,8.43,110.8,1.2,-60.9,-2.7,       ,      ,       ,      ,      ,594.5, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:42,  +08:00,  SNVOR,30.4583416,105.6333084,1723.8,29.8,1759.8,23.2,84.74,80.88,882.01,1.23,0.37,0.01,-0.05,126.7,127.8,28.1,28,0.5,0.1,12.09,12.88,15.01,177.06,71.71,2498.5,350.51,341.41,355.91,362.47,1274.51,1293.28,1236.15,1265.57,1623,89, NAV1,125,111.6,111.6,129.75,128.5,0.767,       ,8.43,110.6,1.2,-60.7,-2.7,       ,      ,       ,      ,      ,-7.9, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:43,  +08:00,  SNVOR,30.4581184,105.6336746,1715.8,29.8,1757.2,23.2,85.39,82.73,411.76,1.52,0.35,-0.01,0.03,126.3,127.8,28.1,28,0.6,0.1,12.09,12.88,14.95,177.25,73.59,2512.6,351.33,342.11,356.71,363.23,1274.27,1293.84,1235.8,1266.2,1620.4,90, NAV1,125,111.6,111.6,129.75,128.5,0.758,       ,8.43,110.3,1.2,-60.6,-2.7,       ,      ,       ,      ,      ,-137.8, 3DDiff,3704,      ,69,98,87
2023/4/26, 17:48:44,  +08:00,  SNVOR,30.4578934,105.6340485,1714.8,29.8,1756.7,23.2,87.49,84.38,105.09,3.34,0.14,-0.02,0.13,126,127.8,28,28,0.5,0,12.17,12.83,15.06,177.27,73.51,2526.8,352.15,342.81,357.51,364,1274.24,1295.32,1235.84,1266.41,1619.9,92, NAV1,125,111.6,111.6,129.75,128.5,0.752,       ,8.43,110.1,1.3,-60.4,-2.7,       ,      ,       ,      ,      ,-31.5, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:45,  +08:00,  SNVOR,30.4576683,105.6344147,1714.8,29.8,1761.2,23.2,88.78,85.49,0.07,3.98,1.13,0,-0.02,126.1,127.7,28.1,28.1,0.6,0.1,12.17,12.83,15.04,177.58,73.68,2529.4,352.94,343.52,358.29,364.75,1275.49,1296.14,1236.92,1266.86,1624.4,93, NAV1,125,111.6,111.6,129.75,128.5,0.744,       ,8.43,109.9,1.3,-60.3,-2.7,       ,      ,       ,      ,      ,255.9, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:46,  +08:00,  SNVOR,30.4574356,105.6347961,1727.8,29.8,1766.5,23,90.71,86.23,172.32,2.79,0.19,-0.03,-0.05,125.9,127.7,28.1,28.1,0.5,0.1,12.22,12.8,11.41,177.57,72.5,2493.9,353.74,344.19,359.07,365.51,1276.12,1296.66,1237.83,1267.53,1629.7,95, NAV1,125,111.6,111.6,129.75,128.5,0.732,       ,8.43,109.6,1.3,-60.1,-2.7,       ,      ,       ,      ,      ,295.3, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:47,  +08:00,  SNVOR,30.4572029,105.6351776,1733.8,29.8,1768.7,23,90.96,86.44,346.04,2.24,-3.8,0.04,-0.06,126.2,127.7,28,28,0.5,0,12.22,12.8,7.95,177.27,69.16,2190.7,354.45,344.88,359.84,366.25,1269.79,1292.69,1231.38,1261.11,1631.9,95, NAV1,125,111.6,111.6,129.75,128.5,0.714,       ,8.44,109.4,1.3,-60,-2.7,       ,      ,       ,      ,      ,153.5, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:48,  +08:00,  SNVOR,30.4569817,105.6355591,1735.8,29.8,1773,23,90.23,86.02,300.87,2.26,-13.15,-0.02,0.07,122.9,126.5,28.1,28,0.5,0.1,12.22,12.77,7.83,177.28,68.77,2088.9,355.32,345.54,360.59,367,1259.13,1289.86,1215.91,1254.24,1636.2,95, NAV1,125,111.6,111.6,129.75,128.5,0.693,       ,8.45,109.1,1.4,-59.9,-2.7,       ,      ,       ,      ,      ,122, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:49,  +08:00,  SNVOR,30.4567776,105.6359558,1740.8,29.8,1775,23,90.53,85.47,256.83,2.47,-15.74,-0.02,0.08,118.8,123.6,28.1,28.1,0.6,0.1,12.24,12.77,7.59,177.35,68.48,2055.7,355.98,346.15,361.3,367.7,1251.72,1288.32,1204.88,1249.1,1638.2,95, NAV1,125,111.6,111.6,129.75,128.5,0.673,       ,8.48,108.7,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,106.3, 3DDiff,3704,      ,69,98,88
2023/4/26, 17:48:50,  +08:00,  SNVOR,30.4566002,105.6363525,1740.8,29.8,1777.4,23,89.94,84.83,194.17,3.12,-17.35,-0.03,0.1,114.6,119.6,28.1,28.1,0.6,0.1,12.27,12.85,7.53,177.35,68.49,2050.1,356.68,346.71,361.97,368.37,1246.69,1286.89,1195.69,1245.57,1640.6,94, NAV1,125,111.6,111.6,129.75,128.5,0.67,       ,8.52,108,1.4,-59.8,-2.7,       ,      ,       ,      ,      ,133.9, 3DDiff,3704,      ,69,98.5,88
2023/4/26, 17:48:51,  +08:00,  SNVOR,30.4564362,105.6368103,1741.8,29.8,1765.1,23,89.05,84.01,127,3.61,-18.42,-0.03,0.09,110.5,115,28.1,28,0.6,0.1,12.27,12.93,7.65,177.39,68.68,2052.6,357.32,347.22,362.56,368.97,1243.74,1286.11,1189.49,1243.89,1628.3,93, NAV1,125,111.6,111.6,129.75,128.5,0.662,       ,8.56,107.1,1.4,-59.9,-2.7,       ,      ,       ,      ,      ,228.3, 3DDiff,3704,      ,67,99.5,81
2023/4/26, 17:48:52,  +08:00,  SNVOR,30.4563198,105.6372299,1743.8,29.8,1770.2,23,87.76,83.18,111.59,4.88,-19.07,-0.03,0.19,105.7,110.2,28.1,28,0.5,0,12.4,12.96,7.62,177.29,68.62,2048,357.91,347.66,363.1,369.52,1241.02,1285.02,1185.28,1242.59,1633.4,92, NAV1,125,111.6,111.6,129.75,128.5,0.663,       ,8.62,105.8,1.5,-60,-2.7,       ,      ,       ,      ,      ,307.1, 3DDiff,3704,      ,67,100,82
2023/4/26, 17:48:53,  +08:00,  SNVOR,30.4562416,105.6376648,1747.8,29.8,1777.9,23,86.53,82.15,121.41,5.98,-19.62,-0.02,0.15,100.8,104.7,28.1,28.1,0.5,0.1,12.46,13.04,7.64,177.26,68.66,2041.4,358.45,348.07,363.6,370.04,1238.42,1283.84,1182.68,1240.99,1641.1,91, NAV1,125,111.6,111.6,129.75,128.5,0.668,       ,8.67,104.4,1.5,-60.3,-2.7,       ,      ,       ,      ,      ,488.2, 3DDiff,3704,      ,67,100,82
2023/4/26, 17:48:54,  +08:00,  SNVOR,30.4561996,105.6380844,1754.8,29.8,1785.9,23,84.79,81,204.56,4.44,-19.84,-0.03,-0.13,96.3,99.4,28.1,28,0.5,0.1,12.46,13.04,7.73,177.37,68.55,2031.8,358.92,348.41,364.03,370.5,1236.24,1282.07,1181.23,1240.22,1649.1,89, NAV1,125,111.6,111.6,129.75,128.5,0.677,       ,8.71,102.8,1.5,-60.6,-2.7,       ,      ,       ,      ,      ,633.9, 3DDiff,3704,      ,66,99.5,81
2023/4/26, 17:48:55,  +08:00,  SNVOR,30.4561863,105.6385269,1769.8,29.8,1792.5,23,84.66,80.24,463.56,3.58,-20.38,-0.04,0.12,91.9,94.6,28,28,0.6,0.1,12.64,13.09,7.63,177.07,68.21,2025,359.36,348.72,364.43,370.94,1234.84,1279.65,1180.1,1238.92,1655.7,89, NAV1,125,111.6,111.6,129.75,128.5,0.694,       ,8.74,101,1.5,-60.9,-2.7,       ,      ,       ,      ,      ,405.5, 3DDiff,3704,      ,67,99.5,81
2023/4/26, 17:48:56,  +08:00,  SNVOR,30.4562073,105.6389465,1768.8,29.8,1796.8,23,82.93,79.99,388.74,4.15,-20.79,-0.03,0.09,87.4,89.6,28.1,28,0.5,0,12.75,13.09,7.54,177.23,68.35,2019.7,359.75,348.98,364.79,371.32,1233.64,1277.17,1178.97,1237.65,1660,87, NAV1,125,111.6,111.6,129.75,128.5,0.733,       ,8.76,99.2,1.5,-61.3,-2.7,       ,      ,       ,      ,      ,291.3, 3DDiff,3704,      ,67,100,81
2023/4/26, 17:48:57,  +08:00,  SNVOR,30.4562607,105.6393585,1770.8,29.8,1802,23,81.9,79.78,248.9,4.98,-20.72,-0.02,0.11,81.9,84.1,28.1,28.1,0.5,0.1,13.01,12.96,7.65,177.45,68.35,2015.6,360.1,349.19,365.09,371.66,1232.61,1274.47,1177.71,1236,1665.3,86, NAV1,125,111.6,111.6,129.75,128.5,0.774,       ,8.77,97.3,1.6,-61.8,-2.7,       ,      ,       ,      ,      ,326.8, 3DDiff,3704,      ,67,100,82
2023/4/26, 17:48:58,  +08:00,  SNVOR,30.4563541,105.6397781,1774.8,29.8,1808.5,23,81.1,79.41,213.45,5.89,-20.02,-0.01,0.16,76.2,78.5,28.1,28.1,0.6,0.1,13.25,12.91,7.65,177.49,68.29,2011.7,360.43,349.39,365.37,371.99,1231.76,1272.43,1176.95,1233.79,1671.8,85, NAV1,125,111.6,111.6,129.75,128.5,0.8,       ,8.75,95.4,1.6,-62.3,-2.7,       ,      ,       ,      ,      ,378, 3DDiff,3704,      ,67,100,82
2023/4/26, 17:48:59,  +08:00,  SNVOR,30.4564762,105.6401749,1780.8,29.8,1817.5,23,79.99,78.88,233.56,6.51,-20.4,-0.04,0.1,70.1,72.9,28.1,28,0.5,0.1,13.33,12.83,7.57,177.54,68.04,2005.5,360.72,349.56,365.61,372.29,1229.94,1270.51,1176.2,1231.37,1680.8,84, NAV1,125,111.6,111.6,129.75,128.5,0.822,       ,8.7,93.4,1.6,-62.9,-2.7,       ,      ,       ,      ,      ,480.3, 3DDiff,3704,      ,67,100,82
2023/4/26, 17:49:00,  +08:00,  SNVOR,30.4566326,105.6405487,1788.8,29.8,1828.6,23,79.05,78.16,334.8,7.02,-21.48,-0.03,0.07,64.9,67,28.1,28.1,0.5,0,13.33,12.83,7.59,177.57,68.18,1996.5,360.97,349.69,365.83,372.55,1228.21,1268.6,1175.71,1229.23,1692,83, NAV1,125,111.6,111.6,129.75,128.5,0.863,       ,8.62,91.3,1.6,-63.5,-2.7,       ,      ,       ,      ,      ,539.4, 3DDiff,3704,      ,67,100,81
2023/4/26, 17:49:01,  +08:00,  SNVOR,30.4568214,105.6409073,1796.8,29.8,1837.8,23,77.65,77.48,390.95,6.19,-21.29,0,0,60.1,61.3,28.1,28.1,0.5,0.1,13.49,12.72,7.56,177.74,68.09,1989.2,361.2,349.81,366,372.8,1226.38,1266.54,1175.21,1227.29,1701.1,82, NAV1,125,111.6,111.6,129.75,128.5,0.914,       ,8.51,89.2,1.6,-64.1,-2.7,       ,      ,       ,      ,      ,535.4, 3DDiff,3704,      ,67,100,81
