#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-BD", unit_software_version="13.11", system_software_part_number="006-B0563-35", system_id="27D9FE27E", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023/4/19, 10:18:12,  +08:00,  SNVOR,30.4630508,105.6257401,1270.3,29.77,1300.2,24,71.81,72.29,499.54,10.04,2.02,-0.01,0.08,126.5,125.6,28.1,28,0.6,0.1,20.38,23.14,14.33,180.46,71.15,2224.8,271.46,293.21,305.46,302.03,1207.18,1155.46,1201.99,1214.5,1163.4,75, NAV1,125,111.6,111.6,129.75,128.5,1.461,       ,2.21,113.7,0.7,-66.5,-2.7,       ,      ,       ,      ,      ,519.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:14,  +08:00,  SNVOR,30.4627228,105.6263199,1291.3,29.77,1317.4,24,71.35,72.37,588.38,8.99,2.16,-0.01,0.02,124.4,125.7,28.1,28,0.6,0.1,20.82,23.04,14.39,180.43,70.8,2218.3,272.14,294.35,306.38,303.06,1207.76,1150.42,1201.12,1214.62,1180.6,74, NAV1,125,111.6,111.6,129.75,128.5,1.389,       ,2.32,118.8,0.8,-66,-2.7,       ,      ,       ,      ,      ,539.4,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:15,  +08:00,  SNVOR,30.4625416,105.6266479,1301.3,29.77,1326.4,24,73.13,72.51,609.2,9.54,2.57,-0.01,0.04,124.5,125.6,28.1,28,0.5,0.1,21.72,22.22,14.37,180.41,71.1,2219.4,272.63,295.13,307.02,303.69,1207.34,1148.19,1200.3,1214.66,1189.6,76, NAV1,125,111.6,111.6,129.75,128.5,1.348,       ,2.38,120.6,0.8,-65.7,-2.7,       ,      ,       ,      ,      ,543.3,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:16,  +08:00,  SNVOR,30.4623566,105.626976,1308.3,29.77,1336.6,23.8,73.38,72.49,567.55,9.91,2.72,-0.03,-0.07,125.1,125.8,28.1,28,0.6,0.1,21.62,22.37,14.35,180.4,70.75,2237.9,273.06,295.8,307.55,304.27,1206.81,1146.5,1200.71,1214.64,1199.8,76, NAV1,125,111.6,111.6,129.75,128.5,1.315,       ,2.43,122,0.8,-65.4,-2.7,       ,      ,       ,      ,      ,594.5,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:17,  +08:00,  SNVOR,30.4621735,105.6272964,1315.3,29.77,1345.9,23.8,73,72.25,505.1,10.72,1.92,-0.01,-0.07,126.3,126,28.1,28,0.6,0.1,22.78,22.26,14.39,180.39,70.72,2223.3,273.44,296.44,308.09,304.83,1206.21,1153.9,1202.31,1215.44,1209.1,76, NAV1,125,111.6,111.6,129.75,128.5,1.287,       ,2.49,122.9,0.8,-65.1,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:18,  +08:00,  SNVOR,30.4619884,105.6276169,1324.3,29.77,1354.9,23.8,71.86,71.92,481.77,10.61,1.61,-0.02,-0.11,126.2,126.5,28.1,28,0.6,0.1,22.5,22.77,14.2,180.38,70.85,2220,273.74,296.98,308.47,305.25,1206.3,1156.5,1202.97,1215.63,1218.1,75, NAV1,125,111.6,111.6,129.75,128.5,1.25,       ,2.55,123.6,0.9,-64.9,-2.7,       ,      ,       ,      ,      ,543.3,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:19,  +08:00,  SNVOR,30.4618034,105.6279373,1334.3,29.77,1362.9,23.8,72.2,71.61,524.99,9.81,2.37,-0.03,-0.03,125.7,126.5,28.1,28,0.5,0.1,21.54,23.11,14.52,180.37,70.88,2220.4,274.21,297.74,309.08,305.9,1206.76,1157.85,1202.28,1216.07,1226.1,75, NAV1,125,111.6,111.6,129.75,128.5,1.214,       ,2.62,124.1,0.9,-64.6,-2.7,       ,      ,       ,      ,      ,492.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:20,  +08:00,  SNVOR,30.4616089,105.6282654,1342.3,29.77,1370.1,23.8,72.82,71.42,518.96,9.81,1.7,0,-0.01,126.6,126.6,28.1,28,0.6,0.1,21.57,22.46,14.26,180.36,70.79,2228,274.72,298.37,309.63,306.57,1207.88,1140.58,1201.41,1215.88,1233.3,76, NAV1,125,111.6,111.6,129.75,128.5,1.184,       ,2.68,124.5,0.9,-64.4,-2.7,       ,      ,       ,      ,      ,421.3,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:21,  +08:00,  SNVOR,30.4614315,105.6285706,1347.3,29.77,1376.8,23.8,72.1,71.34,453.04,10.06,0.14,-0.01,-0.01,126.9,126.7,28.1,28,0.6,0.1,22.28,22.76,14.34,180.36,70.88,2220.1,274.96,298.89,310,307,1208.49,1152.79,1200.87,1215.97,1240,75, NAV1,125,111.6,111.6,129.75,128.5,1.156,       ,2.74,124.7,0.9,-64.1,-2.7,       ,      ,       ,      ,      ,421.3,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:22,  +08:00,  SNVOR,30.4612503,105.6288834,1352.3,29.77,1383.6,23.8,71.88,71.2,395.34,9.8,-1.14,0,-0.02,126.8,126.4,28.1,28,0.6,0.1,20.58,22.81,14.65,180.35,70.68,2221.8,275.34,299.54,310.47,307.54,1208.29,1153.11,1199.76,1216.45,1246.8,75, NAV1,125,111.6,111.6,129.75,128.5,1.126,       ,2.81,124.9,0.9,-63.9,-2.7,       ,      ,       ,      ,      ,409.4,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:23,  +08:00,  SNVOR,30.4610672,105.6292038,1360.3,29.77,1390.4,23.8,71.22,71.18,393.98,9.77,0.13,-0.02,-0.04,125.1,126.1,28.1,28,0.6,0.1,19.69,23.08,14.35,180.34,70.87,2217.5,275.77,300.16,310.96,308.1,1207.11,1147.86,1199.25,1215.97,1253.5,74, NAV1,125,111.6,111.6,129.75,128.5,1.099,       ,2.88,125,1,-63.7,-2.7,       ,      ,       ,      ,      ,405.5,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:24,  +08:00,  SNVOR,30.460886,105.6295242,1370.3,29.77,1396.8,23.8,71.67,71.2,461.73,9.94,3.53,-0.08,-0.05,123.5,125.7,28.1,28,0.6,0.1,19.12,23.25,14.45,180.34,70.64,2213.6,276.15,300.82,311.48,308.62,1207.35,1147.98,1199.89,1216.19,1260,75, NAV1,125,111.6,111.6,129.75,128.5,1.078,       ,2.94,125,1,-63.5,-2.7,       ,      ,       ,      ,      ,389.8,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:25,  +08:00,  SNVOR,30.4607048,105.629837,1379.3,29.77,1403.3,23.8,71.17,71.11,496.67,10.07,3.15,-0.06,0.07,125.3,125.9,28.1,28,0.6,0.1,19.98,22.3,14.42,180.33,70.18,2212.8,276.73,301.57,312.09,309.38,1207.86,1162.94,1199.78,1215.64,1266.5,74, NAV1,125,111.6,111.6,129.75,128.5,1.06,       ,3,124.7,1,-63.3,-2.7,       ,      ,       ,      ,      ,385.8,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:26,  +08:00,  SNVOR,30.4605198,105.6301575,1381.3,29.77,1410.8,23.8,71.48,71.09,415.85,9.58,1.82,-0.01,0,128.2,126.4,28.1,28,0.6,0.1,21.01,22.03,14.32,180.33,70.55,2215.7,277.07,302.13,312.5,309.78,1207.44,1161.17,1199.33,1215.25,1274,75, NAV1,125,111.6,111.6,129.75,128.5,1.04,       ,3.06,124.2,1,-63.1,-2.7,       ,      ,       ,      ,      ,444.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:27,  +08:00,  SNVOR,30.4603252,105.6304855,1385.3,29.77,1420.3,23.5,68.61,71.16,292.18,8.79,1.94,0,-0.17,128.4,127,28.1,28,0.6,0.1,21.24,22.72,14.37,180.35,70.73,2207.4,277.53,302.74,313,310.35,1206.56,1147.74,1199.13,1214.12,1283.5,71, NAV1,125,111.6,111.6,129.75,128.5,1.015,       ,3.1,123.8,1,-63,-2.7,       ,      ,       ,      ,      ,539.4,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:28,  +08:00,  SNVOR,30.4601383,105.630806,1396.3,29.77,1427.9,23.5,69.29,71.46,377.27,9.03,0.3,-0.01,0.08,127.1,127.2,28.1,28,0.6,0.1,20.55,22.78,14.27,180.36,70.65,2208.6,277.94,303.37,313.48,310.9,1206.11,1141.76,1198.99,1213.86,1291.1,72, NAV1,125,111.6,111.6,129.75,128.5,0.99,       ,3.13,123.8,1.1,-62.8,-2.7,       ,      ,       ,      ,      ,460.6,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:29,  +08:00,  SNVOR,30.459959,105.6311111,1408.3,29.77,1436.6,23.5,70.3,71.86,524.57,8.9,-0.4,-0.05,-0.12,125.1,126.7,28.1,28,0.6,0.1,21.4,22.69,14.3,180.36,70.58,2206.9,278.35,304,313.98,311.45,1205.14,1148.67,1199.38,1213.77,1299.8,73, NAV1,125,111.6,111.6,129.75,128.5,0.967,       ,3.13,123.8,1.1,-62.6,-2.7,       ,      ,       ,      ,      ,527.6,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:30,  +08:00,  SNVOR,30.4597721,105.6314316,1418.3,29.77,1445.5,23.5,71.1,72.23,586.94,9.37,2.04,-0.03,-0.01,124.3,126.1,28.1,28,0.6,0.1,21.61,22.2,14.44,180.38,70.67,2210,278.87,304.73,314.61,312.16,1205.02,1150.32,1198.77,1213.04,1308.6,74, NAV1,125,111.6,111.6,129.75,128.5,0.947,       ,3.11,123.8,1.1,-62.4,-2.7,       ,      ,       ,      ,      ,527.6,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:31,  +08:00,  SNVOR,30.4595871,105.6317596,1426.3,29.77,1455.5,23.5,71.07,72.51,578.62,8.73,2.71,-0.02,0,124.8,126.1,28.1,28,0.6,0.1,21.98,22.07,14.3,180.39,70.47,2213.7,279.21,305.26,315.02,312.62,1204.75,1147.75,1196.96,1212.63,1318.6,74, NAV1,125,111.6,111.6,129.75,128.5,0.923,       ,3.09,123.4,1.1,-62.3,-2.7,       ,      ,       ,      ,      ,586.6,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:32,  +08:00,  SNVOR,30.459404,105.6320801,1432.3,29.77,1467.6,23.5,72.44,72.72,507.43,9.29,0.81,0,0.03,126.2,126.2,28.1,28,0.6,0.2,21.53,21.88,14.25,180.42,70.44,2216.2,279.64,305.88,315.46,313.15,1205.15,1140.67,1196.54,1212.6,1330.8,76, NAV1,125,111.6,111.6,129.75,128.5,0.908,       ,3.05,122.8,1.1,-62.1,-2.7,       ,      ,       ,      ,      ,700.8,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:33,  +08:00,  SNVOR,30.4592152,105.6324081,1443.3,29.77,1480.2,23.5,71.15,72.87,522.54,10.38,0.79,0,0,126.8,126.2,28.1,28,0.6,0.1,20.98,22.46,14.21,180.43,70.34,2215.1,280.19,306.62,316.1,313.87,1205.62,1137.12,1197.68,1213.01,1343.4,74, NAV1,125,111.6,111.6,129.75,128.5,0.889,       ,3.01,122.1,1.2,-62,-2.7,       ,      ,       ,      ,      ,744.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:34,  +08:00,  SNVOR,30.4590244,105.6327515,1456.3,29.77,1493.2,23.5,71.28,72.78,588.33,9.66,0.67,-0.04,0.06,126.1,126.1,28.1,28,0.6,0.1,19.88,22.3,14.44,180.44,70.61,2212.9,280.58,307.15,316.44,314.33,1205.57,1147.99,1198.08,1212.63,1356.4,74, NAV1,125,111.6,111.6,129.75,128.5,0.866,       ,2.97,121.5,1.2,-61.9,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:35,  +08:00,  SNVOR,30.4588432,105.6330566,1468.3,29.77,1505.2,23.5,72.18,72.84,666.51,9.93,1.91,-0.04,-0.12,124.9,125.8,28.1,28,0.6,0.1,19.93,22.44,14.1,180.45,70.49,2215.9,280.92,307.72,316.92,314.88,1205.48,1151.48,1199.09,1212.08,1368.4,75, NAV1,125,111.6,111.6,129.75,128.5,0.854,       ,2.93,121,1.2,-61.7,-2.7,       ,      ,       ,      ,      ,755.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:36,  +08:00,  SNVOR,30.458662,105.6333847,1479.3,29.77,1515.1,23.5,72.79,72.68,702.77,10.31,1.35,0,-0.01,126,125.9,28.1,28,0.6,0.1,19.73,21.65,14.23,180.46,70.5,2226.7,281.37,308.35,317.4,315.45,1205.68,1154.1,1198.99,1212.51,1378.2,76, NAV1,125,111.6,111.6,129.75,128.5,0.842,       ,2.88,120.6,1.2,-61.6,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:37,  +08:00,  SNVOR,30.458477,105.6337051,1485.3,29.77,1525.4,23.5,72.67,72.37,596.94,10.43,0.11,0,-0.01,126.2,126.2,28.1,28,0.6,0.1,20.86,22.33,14.42,180.48,70.28,2223.8,281.95,309.04,317.97,316.13,1205.48,1138.25,1198.47,1213.06,1388.7,76, NAV1,125,111.6,111.6,129.75,128.5,0.824,       ,2.84,120.1,1.2,-61.5,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:38,  +08:00,  SNVOR,30.4582901,105.6340256,1496.3,29.77,1535.8,23.2,71.49,72.14,581.17,10.24,2.03,-0.04,-0.06,124.2,126.3,28.1,28,0.7,0.1,21.25,22.98,14.44,180.49,70.62,2217.5,282.29,309.55,318.36,316.61,1205.19,1139.5,1199.43,1212.75,1399.1,75, NAV1,125,111.6,111.6,129.75,128.5,0.809,       ,2.81,119.7,1.3,-61.3,-2.7,       ,      ,       ,      ,      ,618.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:39,  +08:00,  SNVOR,30.4581051,105.634346,1511.3,29.77,1545.8,23.2,72.02,71.88,675.82,9.79,1.69,-0.03,0.03,124.8,126,28.1,28,0.6,0.1,21.57,22.33,14.23,180.51,70.37,2214.5,282.74,310.15,318.81,317.17,1205.42,1145.58,1199.9,1212.22,1409.1,75, NAV1,125,111.6,111.6,129.75,128.5,0.797,       ,2.78,119.2,1.3,-61.2,-2.7,       ,      ,       ,      ,      ,606.3,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:40,  +08:00,  SNVOR,30.4579144,105.6346893,1518.3,29.77,1555.6,23.2,70.57,71.9,638.18,9.73,0.04,-0.01,-0.01,126.2,126.2,28.1,28,0.6,0.1,21.17,22.4,14.31,180.52,70.34,2210.4,283.18,310.77,319.28,317.78,1205.81,1155.59,1199.77,1212.11,1418.9,74, NAV1,125,111.6,111.6,129.75,128.5,0.786,       ,2.76,118.4,1.3,-61.1,-2.7,       ,      ,       ,      ,      ,563,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:41,  +08:00,  SNVOR,30.457737,105.6349945,1524.3,29.77,1564.1,23.2,71.46,72,534.31,9.48,1.33,-0.02,-0.07,125.8,126.4,28.1,28,0.6,0.1,20.33,22.62,14.14,180.55,70.55,2224.5,283.59,311.35,319.77,318.3,1206.08,1161.01,1199.31,1211.99,1427.4,75, NAV1,125,111.6,111.6,129.75,128.5,0.78,       ,2.75,117.6,1.3,-61,-2.7,       ,      ,       ,      ,      ,531.5,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:42,  +08:00,  SNVOR,30.457552,105.6353149,1537.3,29.77,1574,23.2,73.28,71.98,585.34,8.8,1.92,-0.03,-0.06,125.6,126.2,28.1,28,0.6,0.1,20.35,22.45,14.32,180.58,70.42,2212,284.03,311.98,320.24,318.85,1205.91,1149.26,1198.37,1211.58,1437.3,77, NAV1,125,111.6,111.6,129.75,128.5,0.768,       ,2.73,116.9,1.3,-60.9,-2.7,       ,      ,       ,      ,      ,578.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:43,  +08:00,  SNVOR,30.4573708,105.6356354,1546.3,29.77,1582.8,23.2,73.69,72.02,579.74,9.31,0.56,-0.03,0.03,126.3,126.1,28.1,28,0.6,0.1,20.83,22.32,14.37,180.61,70.39,2219.7,284.45,312.59,320.68,319.41,1206.31,1149.41,1197.8,1211.64,1446.1,77, NAV1,125,111.6,111.6,129.75,128.5,0.756,       ,2.73,116.2,1.4,-60.8,-2.7,       ,      ,       ,      ,      ,539.4,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:44,  +08:00,  SNVOR,30.4571877,105.6359558,1552.3,29.77,1591.4,23.2,73.26,72,516.27,9.44,1.35,-0.02,-0.02,127.1,126.1,28.1,28,0.6,0.1,20.35,22.17,14.38,180.64,70.26,2214,284.92,313.17,321.13,319.95,1206.47,1146.82,1198.07,1211.71,1454.7,77, NAV1,125,111.6,111.6,129.75,128.5,0.743,       ,2.75,115.7,1.4,-60.7,-2.7,       ,      ,       ,      ,      ,523.6,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:45,  +08:00,  SNVOR,30.4569988,105.6362762,1561.3,29.77,1599.9,23.2,73.61,71.96,493.49,9.73,2.13,-0.02,0.05,127.1,126.1,28.1,28,0.6,0.1,20.37,22.62,14.29,180.67,70.42,2216.3,285.36,313.77,321.58,320.5,1205.96,1143.41,1199.24,1212.07,1463.2,77, NAV1,125,111.6,111.6,129.75,128.5,0.73,       ,2.78,115.5,1.4,-60.6,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:46,  +08:00,  SNVOR,30.4568138,105.6365967,1568.3,29.77,1609.2,23.2,72.68,71.77,486.21,10.12,0.32,0.02,0.08,128.2,126.3,28.1,28,0.7,0.1,20.05,22.71,14.19,180.7,70.2,2221.9,285.78,314.34,322.04,321.08,1205.24,1164.2,1199.76,1212.49,1472.5,76, NAV1,125,111.6,111.6,129.75,128.5,0.729,       ,2.82,115.7,1.4,-60.5,-2.7,       ,      ,       ,      ,      ,547.2,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:47,  +08:00,  SNVOR,30.4566231,105.6369324,1574.3,29.77,1620.7,23.2,72.25,71.49,431.37,10.55,-1.45,0.02,-0.02,127.7,126.5,28.1,28,0.6,0.1,20.2,22.95,14.42,180.74,70.59,2220.6,286.27,314.91,322.49,321.67,1206,1155.17,1198.84,1212.55,1484,76, NAV1,125,111.6,111.6,129.75,128.5,0.72,       ,2.87,116.2,1.4,-60.4,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:48,  +08:00,  SNVOR,30.4564457,105.6372299,1586.3,29.77,1630.3,23.2,72.56,71.22,477.63,10.7,2.64,-0.03,0.02,125.1,126.6,28.1,28,0.6,0.1,19.55,23.44,14.3,180.79,70.41,2219,286.66,315.52,322.93,322.17,1206.25,1156.26,1198.58,1213.22,1493.6,76, NAV1,125,111.6,111.6,129.75,128.5,0.717,       ,2.92,117,1.5,-60.3,-2.7,       ,      ,       ,      ,      ,610.2,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:49,  +08:00,  SNVOR,30.4562588,105.637558,1602.3,29.77,1640.8,23,72.91,70.7,666.23,10.23,2.32,-0.02,-0.08,124,126.5,28.1,28,0.6,0.1,19.5,22.9,14.16,180.84,70.27,2215.3,287.15,316.07,323.36,322.71,1205.79,1146.48,1198.94,1213.49,1504.1,76, NAV1,125,111.6,111.6,129.75,128.5,0.704,       ,2.98,117.8,1.5,-60.2,-2.7,       ,      ,       ,      ,      ,602.4,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:50,  +08:00,  SNVOR,30.4560833,105.6378632,1612.3,29.77,1649.5,23,70.7,70.56,705.3,10.2,1.36,-0.05,-0.02,124.1,126.5,28.1,28,0.6,0.1,20.52,22.36,14.02,180.88,69.99,2208.1,287.53,316.65,323.81,323.25,1205.24,1146.2,1197.76,1213.61,1512.8,74, NAV1,125,111.6,111.6,129.75,128.5,0.691,       ,3.05,118.2,1.5,-60.1,-2.7,       ,      ,       ,      ,      ,555.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:51,  +08:00,  SNVOR,30.4559021,105.638176,1620.3,29.77,1657.9,23,70.32,70.52,645,10.59,2.15,-0.04,-0.03,125.2,126.4,28.1,28,0.6,0.1,21.28,21.53,14.23,180.94,70.16,2210.2,288.05,317.31,324.35,323.93,1204.28,1149.07,1196.68,1212.5,1521.2,74, NAV1,125,111.6,111.6,129.75,128.5,0.68,       ,3.12,118.2,1.5,-60,-2.7,       ,      ,       ,      ,      ,507.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:52,  +08:00,  SNVOR,30.4557209,105.6384888,1627.3,29.77,1666.3,23,69.71,70.46,562.22,9.18,3.16,0,-0.05,125.6,126.4,28.1,28,0.6,0.1,21.13,21.45,14.29,180.99,70.06,2206.7,288.4,317.75,324.69,324.34,1202.68,1154.54,1197,1211.27,1529.6,73, NAV1,125,111.6,111.6,129.75,128.5,0.667,       ,3.18,117.8,1.5,-60,-2.7,       ,      ,       ,      ,      ,503.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:53,  +08:00,  SNVOR,30.4555378,105.6388092,1634.3,29.77,1674.8,23,70.47,70.68,489.76,9.78,0.37,0,0.02,125.4,126.7,28.1,27.9,0.6,0.1,21.29,21.91,14.2,181.04,70.04,2206.2,288.94,318.38,325.21,325.05,1202.01,1159.56,1196.14,1210.64,1538.1,74, NAV1,125,111.6,111.6,129.75,128.5,0.655,       ,3.24,117.4,1.6,-59.9,-2.7,       ,      ,       ,      ,      ,511.8,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:54,  +08:00,  SNVOR,30.4553528,105.6391144,1643.3,29.77,1684.8,23,71.36,70.78,483.3,9.55,-3.27,-0.02,-0.01,125,126.3,28.1,28,0.6,0.2,20.84,22.39,14.34,181.09,70.01,2210.7,289.23,318.82,325.55,325.47,1201.61,1162.36,1196.43,1210.45,1548.1,75, NAV1,125,111.6,111.6,129.75,128.5,0.65,       ,3.29,116.8,1.6,-59.8,-2.7,       ,      ,       ,      ,      ,582.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:55,  +08:00,  SNVOR,30.4551792,105.6394348,1649.3,29.77,1695.8,23,70.75,70.79,470.55,9.64,-11.3,0.03,-0.11,124.8,125.1,28.1,28,0.7,0.2,20.5,22.35,14.15,181.14,69.87,2211.1,289.64,319.34,325.92,325.9,1200.65,1152.34,1196.63,1210.5,1559.1,74, NAV1,125,111.6,111.6,129.75,128.5,0.65,       ,3.33,116.2,1.6,-59.7,-2.7,       ,      ,       ,      ,      ,645.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:56,  +08:00,  SNVOR,30.4550076,105.6397781,1655.3,29.77,1705.8,23,68.23,70.89,358.38,11.06,-16.17,0,0.1,119.5,122.5,28.1,28,0.6,0.1,20.38,23.49,14.15,181.18,70.02,2211.5,290.12,319.87,326.32,326.5,1200.86,1158.74,1196.21,1210.93,1569,71, NAV1,125,111.6,111.6,129.75,128.5,0.641,       ,3.37,115.5,1.6,-59.7,-2.7,       ,      ,       ,      ,      ,578.7,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:57,  +08:00,  SNVOR,30.4548683,105.6401138,1670.3,29.77,1715.8,23,70.29,70.74,543.39,9.15,-21.41,-0.01,0,113,118.1,28.1,28,0.6,0.1,19.54,23.37,14.15,181.23,69.96,2203.5,290.49,320.38,326.72,326.97,1201.29,1154.65,1196.02,1210.83,1579.1,74, NAV1,125,111.6,111.6,129.75,128.5,0.633,       ,3.39,114.6,1.6,-59.7,-2.7,       ,      ,       ,      ,      ,622,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:58,  +08:00,  SNVOR,30.4547577,105.6404648,1683.3,29.77,1725.1,23,69.55,70.81,658.06,8.67,-19.56,-0.06,0.03,104,112.3,28.1,28,0.5,0.1,20.44,23.44,14.46,181.27,70.02,2216.2,290.91,320.94,327.15,327.53,1201.36,1159.47,1196.44,1210.12,1588.4,73, NAV1,125,111.6,111.6,129.75,128.5,0.62,       ,3.4,113.3,1.7,-59.8,-2.7,       ,      ,       ,      ,      ,570.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:18:59,  +08:00,  SNVOR,30.4546833,105.6408386,1698.3,29.77,1733.2,23,70.4,70.87,783.86,9.34,-20.84,-0.07,0.08,97.4,106,28.1,28,0.6,0.1,19.34,22.5,14.29,181.33,69.89,2200.7,291.28,321.46,327.55,327.98,1200.72,1157.16,1196.35,1209.39,1596.5,74, NAV1,125,111.6,111.6,129.75,128.5,0.609,       ,3.39,110.9,1.7,-60,-2.7,       ,      ,       ,      ,      ,503.9,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:19:00,  +08:00,  SNVOR,30.4546432,105.6412125,1706.3,29.77,1741.4,23,70.13,70.76,727.85,9.49,-19.69,-0.03,0.02,93.2,99.5,28.1,28,0.6,0.1,20.98,21.52,14.28,181.38,69.69,2198.9,291.75,321.99,327.93,328.5,1200.4,1150.21,1194.56,1208.73,1604.7,74, NAV1,125,111.6,111.6,129.75,128.5,0.612,       ,3.38,107.4,1.7,-60.2,-2.7,       ,      ,       ,      ,      ,492.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:19:01,  +08:00,  SNVOR,30.4546356,105.6415939,1711.3,29.77,1748.4,23,69.34,70.89,575.44,9.45,-20.01,-0.05,0.09,88.1,93.6,28.1,28,0.6,0.1,21.4,21.31,14.31,181.44,69.62,2204,292.16,322.5,328.34,329.03,1199.91,1150.36,1193.22,1208.03,1611.7,73, NAV1,125,111.6,111.6,129.75,128.5,0.625,       ,3.36,103,1.7,-60.5,-2.7,       ,      ,       ,      ,      ,429.1,     3D,3704,      ,       ,42.5,       
2023/4/19, 10:19:02,  +08:00,  SNVOR,30.4546738,105.6419907,1721.3,29.77,1754.7,23,69.61,71.3,511.12,9,-19.95,-0.04,0.08,82.5,87,28.1,28,0.6,0.1,21.68,20.99,14.32,181.5,69.87,2192.6,292.56,323.04,328.71,329.54,1200.23,1171.68,1193.21,1207.8,1618,73, NAV1,125,111.6,111.6,129.75,128.5,0.641,       ,3.35,98,1.7,-60.9,-2.7,       ,      ,       ,      ,      ,381.9,     3D,3704,      ,       ,42.5,       
