#airframe_info, log_version="1.00", airframe_name="Cessna 172R", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0563-26", system_id="2D87A31FD", mode=NORMAL, ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts, volts,  amps,  amps,   gals,   gals,      gph,   deg F,     psi,    rpm,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,   deg F,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1, volt2,  amp1,  amp2,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 RPM, E1 CHT1, E1 CHT2, E1 CHT3, E1 CHT4, E1 EGT1, E1 EGT2, E1 EGT3, E1 EGT4,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2022/11/4, 17:23:36,  +08:00,    MYG,31.459465,104.7124939,2712.2,30.21,2764.2,15,86.93,92.81,43.51,2.72,-0.19,0,-0.02,322,321.9,28,28,1.2,-0.2,14.52,16.42,8.44,167.06,69.59,1918.4,328.86,345.45,357.68,351.69,1230.82,1191.43,1207.85,1224.59,2630.1,91, NAV1,324,110.7,114.8,128.3,129.2,0.31,-0.23,2.58,100.9,1.8,148.7,-2.6,       ,      ,       ,      ,      ,-28.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:37,  +08:00,    MYG,31.4597931,104.7121658,2712.2,30.21,2762,15,88.16,92.95,29.83,2.7,2.11,0,-0.02,322,321.6,28,28,1.2,-0.2,14.58,16.31,8.46,167.13,69.53,1921.1,328.87,345.51,357.58,351.79,1227.22,1186.65,1204.65,1222.08,2627.9,92, NAV1,324,110.7,114.8,128.3,129.2,0.31,-0.987,2.57,99.6,1.8,148.6,-2.6,       ,      ,       ,      ,      ,-78.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:38,  +08:00,    MYG,31.4601212,104.7118301,2711.2,30.21,2759.2,15,88.99,93.15,-5.33,2.81,2.2,0.02,0.01,323.1,321.6,28,28,1.2,-0.2,14.61,16.35,8.52,167.19,69.65,1925.8,328.87,345.6,357.47,351.89,1225.8,1183.27,1202.36,1219.26,2625.1,93, NAV1,324,110.7,114.8,128.3,129.2,0.363,-1.407,2.55,98.5,1.8,148.5,-2.6,       ,      ,       ,      ,      ,-121.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:39,  +08:00,    MYG,31.460453,104.7115021,2708.2,30.21,2757.2,15,88.68,93.36,-75.25,2.8,0.16,-0.01,0.06,323.3,322.2,27.9,28,1.2,-0.2,14.63,16.11,8.65,167.25,69.49,1928.4,328.87,345.61,357.34,351.96,1223.87,1180.7,1200.44,1216.51,2623.1,93, NAV1,324,110.7,114.8,128.3,129.2,0.402,-1.806,2.55,98.5,1.8,148.4,-2.6,       ,      ,       ,      ,      ,-120.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:40,  +08:00,    MYG,31.4607811,104.7111816,2704.2,30.21,2755.2,15,88.2,93.56,-140,2.41,1.22,-0.02,-0.02,322.2,322.7,27.9,28,1.1,-0.2,14.64,16.2,8.53,167.3,69.88,1927.4,328.87,345.61,357.21,352.06,1221.87,1178.69,1199.08,1214.42,2621.1,92, NAV1,324,110.7,114.8,128.3,129.2,0.373,-2.205,2.52,97.5,1.9,148.3,-2.6,       ,      ,       ,      ,      ,-121.7,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:41,  +08:00,    MYG,31.4611149,104.7108536,2709.2,30.21,2754.3,15,89.82,93.87,-28.64,2.12,2.07,-0.03,-0.03,321.7,322.8,28,28,1.2,-0.2,14.64,16.3,8.58,167.36,69.52,1929.7,328.81,345.61,357.01,352.07,1218.98,1176.71,1197.99,1212.52,2620.2,94, NAV1,324,110.7,114.8,128.3,129.2,0.382,-2.563,2.49,96.7,1.9,148.2,-2.6,       ,      ,       ,      ,      ,-90.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:42,  +08:00,    MYG,31.4614697,104.7105103,2707.2,30.21,2751.2,15,89.69,94.17,9.23,1.86,0.67,0,0,322.8,322.8,28,28,1.2,-0.2,14.78,15.86,8.53,167.42,69.52,1931.3,328.75,345.56,356.79,352.07,1217.19,1175.5,1197.2,1211.11,2617.1,94, NAV1,324,110.7,114.8,128.3,129.2,0.421,-2.732,2.45,96.3,1.9,148.1,-2.6,       ,      ,       ,      ,      ,-134.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:43,  +08:00,    MYG,31.4617958,104.7101974,2700.2,30.21,2746.2,15,89.4,94.48,-127.73,1.86,0.25,0,0,323.2,322.8,28,28,1.1,-0.3,14.78,15.86,8.18,167.47,69.23,1901.1,328.72,345.49,356.61,352.07,1216.56,1174.15,1195.37,1209.41,2612.1,93, NAV1,324,110.7,114.8,128.3,129.2,0.421,-2.502,2.36,96.4,1.9,148.1,-2.6,       ,      ,       ,      ,      ,-216.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:44,  +08:00,    MYG,31.4621372,104.7098618,2695.2,30.21,2741.3,15,89.47,94.91,-228.73,1.87,0.91,-0.01,-0.02,322.1,322.9,28,28,1.2,-0.2,14.96,16,8.21,167.52,69.46,1894.4,328.62,345.42,356.36,352.07,1215.56,1170.08,1192.93,1206.86,2607.6,93, NAV1,324,110.7,114.8,128.3,129.2,0.421,-2.137,2.36,96.4,2,148,-2.6,       ,      ,       ,      ,      ,-240.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:45,  +08:00,    MYG,31.4624786,104.7095337,2695.2,30.21,2737.5,15,90.25,95.29,-196.87,1.9,2.48,0.04,-0.07,322,323,28,28,1.2,-0.2,15.06,16.23,8.18,167.57,69.12,1897.2,328.51,345.27,356.13,352.07,1213.65,1166.56,1190.46,1204.75,2603.8,94, NAV1,324,110.7,114.8,128.3,129.2,0.411,-1.521,2.31,96.8,2,147.9,-2.6,       ,      ,       ,      ,      ,-235.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:46,  +08:00,    MYG,31.462822,104.7092056,2690.2,30.21,2733.7,15,90.16,95.6,-186.67,2.69,0.75,0,0.02,323.3,323,28,28,1.2,-0.2,15.12,16.05,8.15,167.63,69.4,1898.6,328.42,345.18,355.84,352.07,1212.3,1164.43,1188.24,1202.73,2600.1,94, NAV1,324,110.7,114.8,128.3,129.2,0.402,-1.204,2.26,97.5,2,147.9,-2.6,       ,      ,       ,      ,      ,-233,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:47,  +08:00,    MYG,31.4631615,104.7088776,2684.2,30.21,2729.2,15,90.04,95.78,-274.59,2.92,0.05,-0.02,0.04,323.4,323.3,27.9,28,1.2,-0.2,15.16,16.01,8.1,167.68,69.4,1897.9,328.29,345.03,355.56,351.97,1211.53,1162.58,1186.82,1200.68,2595.5,94, NAV1,324,110.7,114.8,128.3,129.2,0.411,-0.419,2.21,98.7,2.1,147.8,-2.6,       ,      ,       ,      ,      ,-257.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:48,  +08:00,    MYG,31.4635124,104.7085495,2679.2,30.21,2726.4,15,90.6,95.9,-281.17,3.89,0.38,0,0.06,322.7,323.6,27.9,28,1.1,-0.2,15.18,16.06,8.06,167.72,69.49,1901.1,328.16,344.87,355.3,351.94,1210.54,1161.8,1185.86,1199.45,2592.8,95, NAV1,324,110.7,114.8,128.3,129.2,0.411,-0.189,2.21,98.7,2.1,147.7,-2.6,       ,      ,       ,      ,      ,-213,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:49,  +08:00,    MYG,31.463871,104.7082062,2681.2,30.21,2725.1,15,91.22,95.84,-174.6,3.81,-1.21,-0.02,-0.04,322.4,323.5,27.9,28,1.2,-0.2,15.21,16.12,8.22,167.77,69.31,1903.3,328.01,344.7,354.92,351.84,1209.21,1161.21,1184.63,1197.9,2591.4,95, NAV1,324,110.7,114.8,128.3,129.2,0.421,-0.189,2.17,100.1,2.1,147.7,-2.6,       ,      ,       ,      ,      ,-146.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:50,  +08:00,    MYG,31.4641991,104.7078934,2684.2,30.21,2728,14.8,90.46,95.52,-34.14,3.65,0.75,-0.01,-0.01,322.8,323.1,28,28,1,-0.2,15.21,16.12,8.24,167.82,69.23,1898.4,327.82,344.47,354.63,351.76,1208.35,1160.62,1183.07,1196.63,2594.3,94, NAV1,324,110.7,114.8,128.3,129.2,0.431,-0.176,2.13,101.9,2.1,147.6,-2.6,       ,      ,       ,      ,      ,3.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:51,  +08:00,    MYG,31.4645367,104.7075653,2681.2,30.21,2728.1,14.8,90.2,95.08,-36.9,3.66,0.31,0.02,0.05,323.1,322.7,28,28,1.2,-0.2,15.27,15.92,8.19,167.88,69.36,1900,327.63,344.25,354.29,351.67,1207.92,1159.5,1181.95,1195.6,2594.5,94, NAV1,324,110.7,114.8,128.3,129.2,0.411,0.561,2.13,101.9,2.2,147.6,-2.6,       ,      ,       ,      ,      ,9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:52,  +08:00,    MYG,31.4648724,104.7072372,2682.2,30.21,2728,14.8,91.14,94.77,-23.35,3.5,0.42,-0.02,0.07,322.7,322.9,28,28,1.2,-0.2,15.35,15.94,8.21,167.94,69.43,1902.5,327.42,344.03,353.92,351.52,1207.04,1158.89,1181.26,1195.17,2594.3,95, NAV1,324,110.7,114.8,128.3,129.2,0.402,0.832,2.08,104,2.2,147.5,-2.6,       ,      ,       ,      ,      ,5.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:53,  +08:00,    MYG,31.46521,104.7069168,2682.2,30.21,2728,14.8,89.86,94.48,14.12,3.59,-1.56,-0.02,0,322.2,323.1,28,28,1.2,-0.2,15.29,16.12,8.22,168,69.27,1898.1,327.22,343.77,353.57,351.37,1206.53,1158.47,1181.02,1194.53,2594.4,94, NAV1,324,110.7,114.8,128.3,129.2,0.421,1.15,2.03,106.5,2.2,147.5,-2.6,       ,      ,       ,      ,      ,7.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:54,  +08:00,    MYG,31.465538,104.7065964,2684.2,30.21,2728.5,14.8,90.38,94.18,22.17,3.56,2.18,-0.06,-0.03,321.1,322.7,27.9,28,1.2,-0.2,15.33,15.79,8.29,168.04,69.34,1899.6,326.98,343.5,353.19,351.22,1205.67,1157.69,1180.71,1194.13,2594.9,94, NAV1,324,110.7,114.8,128.3,129.2,0.441,1.521,1.98,109.3,2.2,147.4,-2.6,       ,      ,       ,      ,      ,23.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:55,  +08:00,    MYG,31.465889,104.7062531,2687.2,30.21,2728,14.8,91.29,93.86,96.03,3.28,1.22,-0.01,-0.02,323.1,322.6,27.9,28,1.1,-0.2,14.94,15.42,8.05,168.08,69.33,1899.6,326.75,343.22,352.79,351.05,1204.95,1156.66,1180.1,1193.94,2594.3,95, NAV1,324,110.7,114.8,128.3,129.2,0.431,1.42,1.98,109.3,2.3,147.4,-2.6,       ,      ,       ,      ,      ,-0.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:56,  +08:00,    MYG,31.4662075,104.7059402,2681.2,30.21,2728.2,14.8,90.07,93.5,-9.63,3.48,0.79,0,0.03,324,322.7,28,28,1.2,-0.2,14.94,15.42,8.24,168.13,69.05,1898.9,326.47,342.91,352.39,350.9,1203.7,1156.08,1179.57,1194.19,2594.5,94, NAV1,324,110.7,114.8,128.3,129.2,0.431,1.765,1.93,112.3,2.3,147.3,-2.6,       ,      ,       ,      ,      ,7.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:57,  +08:00,    MYG,31.4665413,104.7056198,2677.2,30.21,2727,14.8,88.95,93.26,-139.14,3.6,0.01,-0.02,-0.04,323.1,323.2,27.9,28,1.2,-0.2,15.23,15.38,8.19,168.17,69.38,1897.4,326.2,342.62,351.97,350.7,1202.35,1155.15,1178.69,1193.89,2593.3,93, NAV1,324,110.7,114.8,128.3,129.2,0.421,1.63,1.89,115,2.3,147.3,-2.6,       ,      ,       ,      ,      ,-28.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:58,  +08:00,    MYG,31.466877,104.705307,2683.2,30.21,2728,14.8,89.54,93.09,-20.12,3.11,-0.27,-0.01,-0.01,322.5,323.4,27.9,28,1.1,-0.3,15.08,15.83,7.87,168.21,69,1877.5,325.89,342.29,351.55,350.51,1201.29,1154.43,1177.58,1192.12,2594.4,94, NAV1,324,110.7,114.8,128.3,129.2,0.411,1.562,1.84,117.3,2.3,147.2,-2.6,       ,      ,       ,      ,      ,15.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:23:59,  +08:00,    MYG,31.467207,104.7049866,2685.2,30.21,2728.2,14.8,89.44,92.78,67.07,2.66,-0.37,-0.01,0.01,322.8,322.9,28,28,1.2,-0.2,15.1,15.83,7.86,168.25,68.81,1848.8,325.59,341.95,351.17,350.29,1198.81,1151.9,1175.45,1189.49,2594.5,93, NAV1,324,110.7,114.8,128.3,129.2,0.431,1.873,1.8,119.9,2.4,147.2,-2.6,       ,      ,       ,      ,      ,10,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:00,  +08:00,    MYG,31.467535,104.7046661,2680.2,30.21,2725.6,14.8,88.93,92.55,-19.04,2.64,-0.46,0,0.01,323,322.5,28,28,1.1,-0.2,15.4,15.75,7.99,168.29,68.85,1851.5,325.28,341.64,350.72,350.05,1197.26,1148.56,1172.91,1186.96,2591.9,93, NAV1,324,110.7,114.8,128.3,129.2,0.421,1.806,1.75,122.7,2.4,147.1,-2.6,       ,      ,       ,      ,      ,-67.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:01,  +08:00,    MYG,31.4678593,104.7043457,2677.2,30.21,2722.7,14.8,89.14,92.41,-100.47,3.41,-0.41,-0.02,0.04,322.6,322.4,28,28,1.2,-0.2,15.63,15.87,7.71,168.34,68.91,1857.1,324.97,341.25,350.33,349.83,1196.41,1146.35,1170.76,1184.85,2589,93, NAV1,324,110.7,114.8,128.3,129.2,0.411,2.076,1.7,125,2.4,147.1,-2.6,       ,      ,       ,      ,      ,-119.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:02,  +08:00,    MYG,31.4682007,104.70401,2673.2,30.21,2720.4,14.8,88.37,92.34,-152.81,4.13,-1.07,-0.01,0.08,322.4,322.3,28,28,1.2,-0.2,15.4,15.8,8.18,168.4,69.15,1876.9,324.61,340.88,349.79,349.61,1195.7,1145,1169.59,1183.94,2586.7,92, NAV1,324,110.7,114.8,128.3,129.2,0.45,2.022,1.65,126.5,2.4,147,-2.6,       ,      ,       ,      ,      ,-127.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:03,  +08:00,    MYG,31.4685116,104.7036972,2673.2,30.21,2721,14.8,88.07,92.11,-144.04,4.27,-0.62,-0.01,-0.01,322.2,322,27.9,28,1.2,-0.2,15.4,15.8,8.43,168.45,69.66,1907.1,324.28,340.52,349.41,349.34,1195.79,1146.31,1171.13,1184.69,2587.3,92, NAV1,324,110.7,114.8,128.3,129.2,0.441,1.893,1.6,127.2,2.5,147,-2.6,       ,      ,       ,      ,      ,-49.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:04,  +08:00,    MYG,31.4688339,104.7033691,2674.2,30.21,2723.7,14.8,87.82,91.81,-59.8,4.21,-1.69,-0.01,0,321.8,321.6,27.9,28,1.1,-0.2,15.33,15.78,8.28,168.5,69.46,1906.8,323.93,340.11,348.95,349.09,1195.84,1149.32,1172.67,1185.81,2590.1,92, NAV1,324,110.7,114.8,128.3,129.2,0.431,2.015,1.48,125.6,2.5,146.9,-2.6,       ,      ,       ,      ,      ,51.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:05,  +08:00,    MYG,31.4691467,104.7030411,2675.2,30.21,2724.3,14.8,86.7,91.46,-14.72,4.1,-1.01,-0.01,-0.09,320.9,321.2,28,28,1.1,-0.3,15.29,15.71,8.12,168.55,69.41,1897,323.52,339.71,348.42,348.77,1196.04,1150.94,1173.4,1186.44,2590.6,91, NAV1,324,110.7,114.8,128.3,129.2,0.45,2.002,1.48,125.6,2.5,146.8,-2.6,       ,      ,       ,      ,      ,76.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:06,  +08:00,    MYG,31.4694614,104.702713,2678.2,30.21,2725.8,14.8,86.99,91.18,66.62,4.22,-0.35,-0.03,-0.01,320,320.8,28,28,1.2,-0.2,15.26,15.84,8.08,168.6,69.34,1890.3,323.17,339.29,348.02,348.52,1196.63,1150.84,1174.53,1186.82,2592.1,91, NAV1,324,110.7,114.8,128.3,129.2,0.421,2.137,1.48,125.6,2.5,146.8,-2.6,       ,      ,       ,      ,      ,81.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:07,  +08:00,    MYG,31.4697762,104.7023926,2680.2,30.21,2726.6,14.8,86.84,90.86,102.78,4.31,2.92,-0.03,0,320.5,320.4,28,28,1.2,-0.2,15.24,15.71,8.2,168.65,69.15,1884.8,322.77,338.9,347.49,348.23,1196.97,1150.79,1175.57,1186.51,2592.9,91, NAV1,324,110.7,114.8,128.3,129.2,0.441,2.076,1.42,122.9,2.6,146.7,-2.6,       ,      ,       ,      ,      ,67.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:08,  +08:00,    MYG,31.4700832,104.7020645,2679.2,30.21,2728,14.8,86.71,90.54,73.95,4.34,3.03,0,0,322,320.2,28,28,1.1,-0.2,15.26,15.5,8.11,168.69,69.17,1883.8,322.39,338.49,347.02,347.94,1196.95,1150.96,1175.32,1185.89,2594.4,91, NAV1,324,110.7,114.8,128.3,129.2,0.465,2.002,1.37,119.8,2.6,146.7,-2.6,       ,      ,       ,      ,      ,76.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:09,  +08:00,    MYG,31.4703903,104.7017441,2674.2,30.21,2728.1,14.8,85.42,90.21,-51.95,4.08,2.14,0.01,-0.04,323.1,321.2,28,28,1.1,-0.2,15.34,15.37,8.17,168.72,69.35,1883.4,322,338.06,346.53,347.62,1196.72,1150.81,1174.21,1184.94,2594.5,89, NAV1,324,110.7,114.8,128.3,129.2,0.474,1.961,1.31,115.5,2.6,146.6,-2.6,       ,      ,       ,      ,      ,46.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:10,  +08:00,    MYG,31.4707108,104.7014236,2674.2,30.21,2729.3,15,84.74,89.92,-77.6,4.77,1.37,0,0.1,323.3,322.1,28,28,1.2,-0.2,15.29,15.7,8.21,168.76,69.18,1879.7,321.53,337.63,346.06,347.35,1196.63,1151.07,1173.87,1184.25,2595.6,89, NAV1,324,110.7,114.8,128.3,129.2,0.474,2.218,1.28,108.8,2.6,146.6,-2.6,       ,      ,       ,      ,      ,63,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:11,  +08:00,    MYG,31.4710426,104.7011032,2674.2,30.21,2729,15,84.61,89.67,-57.12,4.95,1.4,0.01,0.01,323.5,322.8,28,28,1.2,-0.2,14.61,16,8.04,168.8,69.13,1877.3,321.12,337.2,345.54,347.02,1197.26,1150.6,1173.65,1183.03,2595.3,88, NAV1,324,110.7,114.8,128.3,129.2,0.503,1.961,1.25,100.9,2.7,146.5,-2.6,       ,      ,       ,      ,      ,31.2,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:12,  +08:00,    MYG,31.4713612,104.7007904,2678.2,30.21,2732.6,15,84.02,89.35,37.13,4.93,1.15,-0.01,-0.01,323.3,322.9,27.9,28,1.1,-0.2,14.58,16.01,8.17,168.83,69.24,1870.9,320.66,336.77,345.05,346.69,1196.67,1149.63,1173.49,1181.63,2598.9,88, NAV1,324,110.7,114.8,128.3,129.2,0.455,1.778,1.24,93.3,2.7,146.5,-2.6,       ,      ,       ,      ,      ,121,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:13,  +08:00,    MYG,31.4716644,104.7005005,2681.2,30.21,2736.3,15,83.78,88.91,108.46,4.59,2.34,0,0,323.4,322.9,27.9,28,1.2,-0.2,14.58,16.01,8.1,168.87,69.06,1868.1,320.25,336.36,344.64,346.38,1196.41,1149.05,1173.01,1181.14,2602.7,88, NAV1,324,110.7,114.8,128.3,129.2,0.474,2.049,1.23,87.5,2.7,146.5,-2.6,       ,      ,       ,      ,      ,178.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:14,  +08:00,    MYG,31.471983,104.7001953,2683.2,30.21,2739.3,15,83.8,88.51,126.92,4.27,1.6,-0.01,-0.03,323.8,323.2,27.9,28,1.1,-0.2,14.61,15.93,8.04,168.93,69.17,1869.5,319.83,335.91,344.16,346.04,1195.64,1148.91,1172.21,1181.4,2605.7,88, NAV1,324,110.7,114.8,128.3,129.2,0.465,2.062,1.23,83.9,2.7,146.4,-2.6,       ,      ,       ,      ,      ,185.1,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:15,  +08:00,    MYG,31.4722996,104.6999054,2686.2,30.21,2742.3,15,83.3,88.18,159.28,4.05,1.2,0.01,-0.02,324.1,323.8,28,28,1.2,-0.2,14.63,15.9,8.03,168.99,68.83,1864.3,319.37,335.48,343.66,345.73,1194.97,1148.4,1170.76,1180.98,2608.7,87, NAV1,324,110.7,114.8,128.3,129.2,0.465,2.475,1.22,81.4,2.8,146.4,-2.6,       ,      ,       ,      ,      ,188.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:16,  +08:00,    MYG,31.4726181,104.6996078,2687.2,30.21,2743.9,15,82.14,87.97,132.03,3.67,0.44,-0.01,-0.02,324.3,324.2,27.9,27.9,1.2,-0.2,14.64,16.03,8.14,169.06,68.95,1860.6,318.95,335.03,343.16,345.39,1194.68,1147.12,1169.13,1180.65,2610.3,86, NAV1,324,110.7,114.8,128.3,129.2,0.503,2.59,1.22,81.4,2.8,146.4,-2.6,       ,      ,       ,      ,      ,150.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:17,  +08:00,    MYG,31.4729385,104.6993103,2690.2,30.21,2744.8,15,82.65,87.91,135.2,3.57,0.89,0,0,324.2,324.3,27.9,27.9,1.2,-0.2,14.65,16.03,8.03,169.13,69.08,1857.9,318.49,334.61,342.71,345.03,1193.61,1145.64,1168.33,1180.63,2611.1,86, NAV1,324,110.7,114.8,128.3,129.2,0.465,2.948,1.22,81.9,2.8,146.4,-2.6,       ,      ,       ,      ,      ,108.4,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:18,  +08:00,    MYG,31.4732533,104.6990204,2691.2,30.21,2744.1,15,83.45,87.95,120.87,3.78,0.08,0.01,0.02,324.5,324.3,27.9,27.9,1.2,-0.2,14.65,15.99,8.06,169.19,69.12,1861.6,318.02,334.16,342.21,344.67,1193.53,1144.42,1168.07,1180.55,2610.5,87, NAV1,324,110.7,114.8,128.3,129.2,0.494,2.874,1.22,83.4,2.8,146.4,-2.6,       ,      ,       ,      ,      ,43.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:19,  +08:00,    MYG,31.4735909,104.6987076,2690.2,30.21,2744.3,14.8,82.85,87.96,43.03,3.36,0.11,0.02,-0.03,324.7,324.2,27.9,27.9,1.1,-0.2,14.65,15.92,8.14,169.25,68.88,1863.9,317.59,333.73,341.68,344.36,1193.14,1143.92,1167.9,1180.18,2610.6,87, NAV1,324,110.7,114.8,128.3,129.2,0.494,2.746,1.22,85.6,2.9,146.3,-2.6,       ,      ,       ,      ,      ,30.3,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:20,  +08:00,    MYG,31.4738979,104.6984253,2693.2,30.21,2746.2,14.8,82.86,88.01,70.54,3.11,0.74,0,-0.05,324.1,324.2,27.9,27.8,1.1,-0.2,14.65,15.92,7.97,169.3,68.91,1859.2,317.12,333.29,341.26,344.01,1193.58,1143.24,1167.31,1180.26,2612.5,87, NAV1,324,110.7,114.8,128.3,129.2,0.474,2.631,1.22,87.9,2.9,146.3,-2.6,       ,      ,       ,      ,      ,75.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:21,  +08:00,    MYG,31.4742184,104.6981277,2696.2,30.21,2746.4,14.8,83.27,88.1,132.92,3.1,-4.55,0.01,-0.02,323.5,324.1,28,28,1.2,-0.2,14.66,16.01,8.33,169.34,69.08,1868.2,316.66,332.85,340.77,343.67,1193.43,1143.04,1166.76,1179.95,2612.7,87, NAV1,324,110.7,114.8,128.3,129.2,0.537,2.617,1.22,90.5,2.9,146.3,-2.6,       ,      ,       ,      ,      ,49.5,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:22,  +08:00,    MYG,31.4745407,104.6978226,2693.2,30.21,2745.4,14.8,82.95,88.26,52.51,3.57,-10.32,0,0.02,321.5,323.8,28,28,1.1,-0.2,14.75,15.7,8.47,169.38,69.68,1902.3,316.22,332.43,340.31,343.28,1193.95,1144.58,1167.65,1181.06,2611.7,87, NAV1,324,110.7,114.8,128.3,129.2,0.523,2.59,1.22,93.4,2.9,146.3,-2.6,       ,      ,       ,      ,      ,1.8,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:23,  +08:00,    MYG,31.4748516,104.6975098,2692.2,30.21,2745.4,14.8,83.06,88.48,-26.34,4.06,-14.08,-0.01,0.09,317.9,321.8,28,28,1.1,-0.2,14.88,15.64,8.55,169.42,69.6,1915.5,315.75,331.93,339.85,342.9,1196.07,1148.17,1169.8,1182.61,2611.7,87, NAV1,324,110.7,114.8,128.3,129.2,0.557,2.691,1.23,96.7,3,146.3,-2.6,       ,      ,       ,      ,      ,5.9,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:24,  +08:00,    MYG,31.4751587,104.6971664,2695.2,30.21,2747.8,14.8,83.32,88.67,19.29,3.79,-18.62,0,0.02,313.4,318.1,28,28,1.1,-0.2,14.73,15.57,8.62,169.47,69.78,1915.5,315.31,331.51,339.31,342.57,1196.21,1151.23,1171.46,1182.91,2614.2,87, NAV1,324,110.7,114.8,128.3,129.2,0.576,2.617,1.26,100.4,3,146.2,-2.6,       ,      ,       ,      ,      ,75.6,     3D,1852,      ,       ,      ,       
2022/11/4, 17:24:25,  +08:00,    MYG,31.475441,104.696785,2698.2,30.21,2752.3,14.8,82.88,88.65,90.66,3.63,-20.43,-0.02,0.07,308.1,313.6,28,28,1.2,-0.2,14.7,15.58,8.62,169.51,69.79,1915.1,314.8,331.08,338.85,342.17,1196.13,1153.81,1173.22,1184.23,2618.6,87, NAV1,324,110.7,114.8,128.3,129.2,0.576,2.13,1.32,104.5,3,146.1,-2.6,       ,      ,       ,      ,      ,164.8,     3D,1852,      ,       ,      ,       
